,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
905,0 days 01:23:18.806000,RUS,63,0 days 00:01:41.098000,14.0,1.0,,,27.109,40.102,33.887,0 days 01:22:04.889000,0 days 01:22:44.991000,0 days 01:23:18.878000,202.0,182.0,201.0,327.0,True,HARD,14.0,True,Mercedes,0 days 01:21:37.708000,2024-10-20 19:28:15.306,1,13.0,False,,False,True,101.098,101.098
906,0 days 01:24:59.961000,RUS,63,0 days 00:01:41.155000,15.0,1.0,,,27.171,40.302,33.682,0 days 01:23:46.049000,0 days 01:24:26.351000,0 days 01:25:00.033000,203.0,182.0,202.0,310.0,False,HARD,15.0,True,Mercedes,0 days 01:23:18.806000,2024-10-20 19:29:56.404,1,13.0,False,,False,True,101.155,101.155
907,0 days 01:26:41.221000,RUS,63,0 days 00:01:41.260000,16.0,1.0,,,27.237,40.293,33.73,0 days 01:25:27.270000,0 days 01:26:07.563000,0 days 01:26:41.293000,199.0,174.0,203.0,333.0,False,HARD,16.0,True,Mercedes,0 days 01:24:59.961000,2024-10-20 19:31:37.559,1,13.0,True,TRACK LIMITS AT TURN 11 LAP 16 ,False,True,101.26,101.25999999999999
908,0 days 01:28:22.353000,RUS,63,0 days 00:01:41.132000,17.0,1.0,,,27.277,40.152,33.703,0 days 01:27:08.570000,0 days 01:27:48.722000,0 days 01:28:22.425000,198.0,182.0,200.0,327.0,False,HARD,17.0,True,Mercedes,0 days 01:26:41.221000,2024-10-20 19:33:18.819,1,12.0,False,,False,True,101.132,101.132
909,0 days 01:30:02.883000,RUS,63,0 days 00:01:40.530000,18.0,1.0,,,27.029,40.184,33.317,0 days 01:28:49.454000,0 days 01:29:29.638000,0 days 01:30:02.955000,205.0,181.0,201.0,315.0,True,HARD,18.0,True,Mercedes,0 days 01:28:22.353000,2024-10-20 19:34:59.951,1,11.0,False,,False,True,100.53,100.53
910,0 days 01:31:44.086000,RUS,63,0 days 00:01:41.203000,19.0,1.0,,,27.695,40.067,33.441,0 days 01:30:30.650000,0 days 01:31:10.717000,0 days 01:31:44.158000,201.0,183.0,203.0,311.0,False,HARD,19.0,True,Mercedes,0 days 01:30:02.883000,2024-10-20 19:36:40.481,1,9.0,False,,False,True,101.203,101.203
911,0 days 01:33:24.852000,RUS,63,0 days 00:01:40.766000,20.0,1.0,,,27.348,40.039,33.379,0 days 01:32:11.506000,0 days 01:32:51.545000,0 days 01:33:24.924000,,182.0,203.0,313.0,False,HARD,20.0,True,Mercedes,0 days 01:31:44.086000,2024-10-20 19:38:21.684,1,9.0,False,,False,True,100.766,100.76599999999999
912,0 days 01:35:04.817000,RUS,63,0 days 00:01:39.965000,21.0,1.0,,,26.977,39.502,33.486,0 days 01:33:51.901000,0 days 01:34:31.403000,0 days 01:35:04.889000,204.0,181.0,199.0,334.0,True,HARD,21.0,True,Mercedes,0 days 01:33:24.852000,2024-10-20 19:40:02.450,1,8.0,False,,False,True,99.965,99.965
913,0 days 01:36:44.836000,RUS,63,0 days 00:01:40.019000,22.0,1.0,,,27.03,39.776,33.213,0 days 01:35:31.919000,0 days 01:36:11.695000,0 days 01:36:44.908000,212.0,183.0,201.0,313.0,False,HARD,22.0,True,Mercedes,0 days 01:35:04.817000,2024-10-20 19:41:42.415,1,8.0,False,,False,True,100.019,100.019
914,0 days 01:38:25.010000,RUS,63,0 days 00:01:40.174000,23.0,1.0,,,26.786,40.021,33.367,0 days 01:37:11.694000,0 days 01:37:51.715000,0 days 01:38:25.082000,213.0,183.0,201.0,310.0,False,HARD,23.0,True,Mercedes,0 days 01:36:44.836000,2024-10-20 19:43:22.434,1,8.0,False,,False,True,100.174,100.174
915,0 days 01:40:05.070000,RUS,63,0 days 00:01:40.060000,24.0,1.0,,,26.841,39.924,33.295,0 days 01:38:51.923000,0 days 01:39:31.847000,0 days 01:40:05.142000,215.0,182.0,202.0,312.0,False,HARD,24.0,True,Mercedes,0 days 01:38:25.010000,2024-10-20 19:45:02.608,1,8.0,False,,False,True,100.06,100.06
916,0 days 01:41:44.762000,RUS,63,0 days 00:01:39.692000,25.0,1.0,,,26.758,39.863,33.071,0 days 01:40:31.900000,0 days 01:41:11.763000,0 days 01:41:44.834000,212.0,183.0,202.0,313.0,True,HARD,25.0,True,Mercedes,0 days 01:40:05.070000,2024-10-20 19:46:42.668,1,8.0,False,,False,True,99.692,99.692
917,0 days 01:43:24.920000,RUS,63,0 days 00:01:40.158000,26.0,1.0,,,26.742,40.122,33.294,0 days 01:42:11.576000,0 days 01:42:51.698000,0 days 01:43:24.992000,208.0,183.0,203.0,316.0,False,HARD,26.0,True,Mercedes,0 days 01:41:44.762000,2024-10-20 19:48:22.360,1,8.0,False,,False,True,100.158,100.158
918,0 days 01:45:04.809000,RUS,63,0 days 00:01:39.889000,27.0,1.0,,,26.745,39.829,33.315,0 days 01:43:51.737000,0 days 01:44:31.566000,0 days 01:45:04.881000,211.0,182.0,205.0,318.0,False,HARD,27.0,True,Mercedes,0 days 01:43:24.920000,2024-10-20 19:50:02.518,1,7.0,False,,False,True,99.889,99.889
919,0 days 01:46:44.044000,RUS,63,0 days 00:01:39.235000,28.0,1.0,,,26.468,39.457,33.31,0 days 01:45:31.349000,0 days 01:46:10.806000,0 days 01:46:44.116000,219.0,184.0,202.0,312.0,True,HARD,28.0,True,Mercedes,0 days 01:45:04.809000,2024-10-20 19:51:42.407,1,6.0,False,,False,True,99.235,99.235
920,0 days 01:48:23.668000,RUS,63,0 days 00:01:39.624000,29.0,1.0,,,26.619,39.7,33.305,0 days 01:47:10.735000,0 days 01:47:50.435000,0 days 01:48:23.740000,218.0,181.0,202.0,309.0,False,HARD,29.0,True,Mercedes,0 days 01:46:44.044000,2024-10-20 19:53:21.642,1,6.0,False,,False,True,99.624,99.624
921,0 days 01:50:03.245000,RUS,63,0 days 00:01:39.577000,30.0,1.0,,,26.601,39.854,33.122,0 days 01:48:50.341000,0 days 01:49:30.195000,0 days 01:50:03.317000,214.0,185.0,202.0,309.0,False,HARD,30.0,True,Mercedes,0 days 01:48:23.668000,2024-10-20 19:55:01.266,1,6.0,False,,False,True,99.577,99.577
922,0 days 01:51:42.879000,RUS,63,0 days 00:01:39.634000,31.0,1.0,,,26.55,39.943,33.141,0 days 01:50:29.867000,0 days 01:51:09.810000,0 days 01:51:42.951000,213.0,184.0,202.0,309.0,False,HARD,31.0,True,Mercedes,0 days 01:50:03.245000,2024-10-20 19:56:40.843,1,6.0,False,,False,True,99.634,99.63399999999999
923,0 days 01:53:22.432000,RUS,63,0 days 00:01:39.553000,32.0,1.0,,,26.59,39.814,33.149,0 days 01:52:09.541000,0 days 01:52:49.355000,0 days 01:53:22.504000,212.0,184.0,202.0,310.0,False,HARD,32.0,True,Mercedes,0 days 01:51:42.879000,2024-10-20 19:58:20.477,1,6.0,False,,False,True,99.553,99.553
924,0 days 01:55:02.805000,RUS,63,0 days 00:01:40.373000,33.0,1.0,,,27.185,40.0,33.188,0 days 01:53:49.689000,0 days 01:54:29.689000,0 days 01:55:02.877000,196.0,182.0,202.0,323.0,False,HARD,33.0,True,Mercedes,0 days 01:53:22.432000,2024-10-20 20:00:00.030,1,6.0,False,,False,True,100.373,100.373
925,0 days 01:56:42.876000,RUS,63,0 days 00:01:40.071000,34.0,1.0,,,26.707,40.073,33.291,0 days 01:55:29.584000,0 days 01:56:09.657000,0 days 01:56:42.948000,209.0,182.0,203.0,311.0,False,HARD,34.0,True,Mercedes,0 days 01:55:02.805000,2024-10-20 20:01:40.403,1,6.0,False,,False,True,100.071,100.071
926,0 days 01:58:22.801000,RUS,63,0 days 00:01:39.925000,35.0,1.0,,,27.003,39.84,33.082,0 days 01:57:09.951000,0 days 01:57:49.791000,0 days 01:58:22.873000,,184.0,204.0,311.0,False,HARD,35.0,True,Mercedes,0 days 01:56:42.876000,2024-10-20 20:03:20.474,1,6.0,False,,False,True,99.925,99.92500000000001
927,0 days 02:00:01.953000,RUS,63,0 days 00:01:39.152000,36.0,1.0,,,26.593,39.605,32.954,0 days 01:58:49.466000,0 days 01:59:29.071000,0 days 02:00:02.025000,218.0,184.0,203.0,309.0,True,HARD,36.0,True,Mercedes,0 days 01:58:22.801000,2024-10-20 20:05:00.399,1,6.0,False,,False,True,99.152,99.15199999999999
928,0 days 02:01:41.404000,RUS,63,0 days 00:01:39.451000,37.0,1.0,,,26.479,39.819,33.153,0 days 02:00:28.504000,0 days 02:01:08.323000,0 days 02:01:41.476000,215.0,183.0,204.0,309.0,False,HARD,37.0,True,Mercedes,0 days 02:00:01.953000,2024-10-20 20:06:39.551,1,6.0,False,,False,True,99.451,99.451
929,0 days 02:03:20.735000,RUS,63,0 days 00:01:39.331000,38.0,1.0,,,26.534,39.748,33.049,0 days 02:02:08.010000,0 days 02:02:47.758000,0 days 02:03:20.807000,213.0,184.0,203.0,312.0,False,HARD,38.0,True,Mercedes,0 days 02:01:41.404000,2024-10-20 20:08:19.002,1,6.0,False,,False,True,99.331,99.33099999999999
930,0 days 02:04:59.732000,RUS,63,0 days 00:01:38.997000,39.0,1.0,,,26.483,39.544,32.97,0 days 02:03:47.290000,0 days 02:04:26.834000,0 days 02:04:59.804000,219.0,183.0,203.0,314.0,True,HARD,39.0,True,Mercedes,0 days 02:03:20.735000,2024-10-20 20:09:58.333,1,6.0,False,,False,True,98.997,98.997
931,0 days 02:06:40.373000,RUS,63,0 days 00:01:40.641000,40.0,1.0,,0 days 02:06:39.430000,26.482,40.226,33.933,0 days 02:05:26.286000,0 days 02:06:06.512000,0 days 02:06:40.445000,215.0,179.0,,315.0,False,HARD,40.0,True,Mercedes,0 days 02:04:59.732000,2024-10-20 20:11:37.330,1,6.0,True,TRACK LIMITS AT TURN 12 LAP 40 ,False,False,100.641,100.64099999999999
932,0 days 02:08:44.586000,RUS,63,0 days 00:02:04.213000,41.0,2.0,0 days 02:07:08.830000,,52.62,39.147,32.446,0 days 02:07:33.065000,0 days 02:08:12.212000,0 days 02:08:44.658000,217.0,185.0,207.0,312.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:06:40.373000,2024-10-20 20:13:17.971,12,8.0,False,,False,False,124.213,124.213
933,0 days 02:10:22.242000,RUS,63,0 days 00:01:37.656000,42.0,2.0,,,26.373,38.929,32.354,0 days 02:09:11.031000,0 days 02:09:49.960000,0 days 02:10:22.314000,221.0,185.0,206.0,316.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:08:44.586000,2024-10-20 20:15:22.184,1,8.0,False,,False,True,97.656,97.656
934,0 days 02:12:00.360000,RUS,63,0 days 00:01:38.118000,43.0,2.0,,,26.444,39.192,32.482,0 days 02:10:48.758000,0 days 02:11:27.950000,0 days 02:12:00.432000,224.0,186.0,206.0,316.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:10:22.242000,2024-10-20 20:16:59.840,1,8.0,False,,False,True,98.118,98.118
935,0 days 02:13:38.186000,RUS,63,0 days 00:01:37.826000,44.0,2.0,,,26.245,38.874,32.707,0 days 02:12:26.677000,0 days 02:13:05.551000,0 days 02:13:38.258000,222.0,184.0,208.0,329.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:12:00.360000,2024-10-20 20:18:37.958,1,8.0,False,,False,True,97.826,97.826
936,0 days 02:15:16.149000,RUS,63,0 days 00:01:37.963000,45.0,2.0,,,26.484,39.193,32.286,0 days 02:14:04.742000,0 days 02:14:43.935000,0 days 02:15:16.221000,218.0,183.0,204.0,312.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:13:38.186000,2024-10-20 20:20:15.784,1,7.0,False,,False,True,97.963,97.963
937,0 days 02:16:53.931000,RUS,63,0 days 00:01:37.782000,46.0,2.0,,,26.182,39.182,32.418,0 days 02:15:42.403000,0 days 02:16:21.585000,0 days 02:16:54.003000,225.0,185.0,204.0,309.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:15:16.149000,2024-10-20 20:21:53.747,1,7.0,False,,False,True,97.782,97.78200000000001
938,0 days 02:18:31.721000,RUS,63,0 days 00:01:37.790000,47.0,2.0,,,26.227,39.02,32.543,0 days 02:17:20.230000,0 days 02:17:59.250000,0 days 02:18:31.793000,,185.0,204.0,313.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:16:53.931000,2024-10-20 20:23:31.529,1,7.0,False,,False,True,97.79,97.78999999999999
939,0 days 02:20:09.762000,RUS,63,0 days 00:01:38.041000,48.0,2.0,,,26.336,39.188,32.517,0 days 02:18:58.129000,0 days 02:19:37.317000,0 days 02:20:09.834000,220.0,185.0,206.0,311.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:18:31.721000,2024-10-20 20:25:09.319,1,7.0,False,,False,True,98.041,98.041
940,0 days 02:21:47.763000,RUS,63,0 days 00:01:38.001000,49.0,2.0,,,26.22,39.134,32.647,0 days 02:20:36.054000,0 days 02:21:15.188000,0 days 02:21:47.835000,225.0,186.0,206.0,311.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:20:09.762000,2024-10-20 20:26:47.360,1,7.0,False,,False,True,98.001,98.001
941,0 days 02:23:25.706000,RUS,63,0 days 00:01:37.943000,50.0,2.0,,,26.145,39.401,32.397,0 days 02:22:13.980000,0 days 02:22:53.381000,0 days 02:23:25.778000,223.0,186.0,205.0,312.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:21:47.763000,2024-10-20 20:28:25.361,1,7.0,False,,False,True,97.943,97.94300000000001
942,0 days 02:25:03.765000,RUS,63,0 days 00:01:38.059000,51.0,2.0,,,26.243,39.245,32.571,0 days 02:23:52.021000,0 days 02:24:31.266000,0 days 02:25:03.837000,222.0,187.0,205.0,315.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:23:25.706000,2024-10-20 20:30:03.304,1,7.0,False,,False,True,98.059,98.059
943,0 days 02:26:42.373000,RUS,63,0 days 00:01:38.608000,52.0,2.0,,,26.243,39.254,33.111,,0 days 02:26:09.334000,0 days 02:26:42.445000,219.0,182.0,205.0,331.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:25:03.765000,2024-10-20 20:31:41.363,1,7.0,False,,False,True,98.608,98.608
944,0 days 02:28:22.261000,RUS,63,0 days 00:01:39.888000,53.0,2.0,,,26.487,39.545,33.856,0 days 02:27:08.932000,0 days 02:27:48.477000,0 days 02:28:22.333000,203.0,195.0,206.0,337.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:26:42.373000,2024-10-20 20:33:19.971,1,7.0,True,TRACK LIMITS AT TURN 13 LAP 53 ,False,True,99.888,99.888
945,0 days 02:30:00.985000,RUS,63,0 days 00:01:38.724000,54.0,2.0,,,26.387,39.349,32.988,0 days 02:28:48.720000,0 days 02:29:28.069000,0 days 02:30:01.057000,213.0,185.0,207.0,335.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:28:22.261000,2024-10-20 20:34:59.859,1,7.0,False,,False,True,98.724,98.72399999999999
946,0 days 02:31:39.165000,RUS,63,0 days 00:01:38.180000,55.0,2.0,,,26.253,39.239,32.688,0 days 02:30:27.310000,0 days 02:31:06.549000,0 days 02:31:39.237000,214.0,185.0,207.0,332.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:30:00.985000,2024-10-20 20:36:38.583,1,6.0,False,,False,True,98.18,98.17999999999999
947,0 days 02:33:17.120000,RUS,63,0 days 00:01:37.955000,56.0,2.0,,,26.211,38.974,32.77,0 days 02:32:05.448000,0 days 02:32:44.422000,0 days 02:33:17.192000,222.0,185.0,204.0,312.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:31:39.165000,2024-10-20 20:38:16.763,1,6.0,False,,False,True,97.955,97.95500000000001
948,0 days 00:59:01.936000,BOT,77,0 days 00:01:50.705000,1.0,1.0,,,,41.68,35.352,,0 days 00:58:26.827000,0 days 00:59:02.023000,194.0,177.0,203.0,309.0,False,MEDIUM,1.0,False,Kick Sauber,0 days 00:57:10.953000,2024-10-20 19:03:48.551,12,17.0,False,,False,False,110.705,
949,0 days 01:00:45.011000,BOT,77,0 days 00:01:43.075000,2.0,1.0,,,27.937,40.497,34.641,0 days 00:59:29.960000,0 days 01:00:10.457000,0 days 01:00:45.098000,191.0,177.0,205.0,327.0,True,MEDIUM,2.0,False,Kick Sauber,0 days 00:59:01.936000,2024-10-20 19:05:39.534,12,16.0,False,,False,True,103.075,103.07499999999999
950,0 days 01:03:03.557000,BOT,77,0 days 00:02:18.546000,3.0,1.0,,,27.415,63.844,47.287,0 days 01:01:12.513000,0 days 01:02:16.357000,0 days 01:03:03.644000,203.0,143.0,116.0,132.0,False,MEDIUM,3.0,False,Kick Sauber,0 days 01:00:45.011000,2024-10-20 19:07:22.609,24,16.0,False,,False,False,138.546,138.546
951,0 days 01:05:33.830000,BOT,77,,4.0,1.0,,,38.132,53.973,58.237,0 days 01:03:41.881000,0 days 01:04:35.811000,0 days 01:05:34.014000,158.0,88.0,71.0,218.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 01:03:03.557000,2024-10-20 19:09:41.155,4,16.0,False,,False,False,,150.34199999999998
952,0 days 01:08:00.491000,BOT,77,0 days 00:02:26.661000,5.0,1.0,,,36.17,58.955,51.536,0 days 01:06:10.087000,0 days 01:07:09.042000,0 days 01:08:00.578000,172.0,116.0,205.0,211.0,False,MEDIUM,5.0,False,Kick Sauber,0 days 01:05:33.830000,2024-10-20 19:12:11.428,41,16.0,False,,False,False,146.661,146.661
953,0 days 01:09:44.091000,BOT,77,0 days 00:01:43.600000,6.0,1.0,,,28.12,41.377,34.103,0 days 01:08:28.698000,0 days 01:09:10.075000,0 days 01:09:44.178000,194.0,177.0,203.0,302.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 01:08:00.491000,2024-10-20 19:14:38.089,1,15.0,False,,False,True,103.6,103.6
954,0 days 01:11:26.271000,BOT,77,0 days 00:01:42.180000,7.0,1.0,,,27.788,40.256,34.136,0 days 01:10:11.966000,0 days 01:10:52.222000,0 days 01:11:26.358000,200.0,180.0,204.0,333.0,True,MEDIUM,7.0,False,Kick Sauber,0 days 01:09:44.091000,2024-10-20 19:16:21.689,1,15.0,False,,False,True,102.18,102.18
955,0 days 01:13:07.754000,BOT,77,0 days 00:01:41.483000,8.0,1.0,,,27.396,40.072,34.015,0 days 01:11:53.754000,0 days 01:12:33.826000,0 days 01:13:07.841000,201.0,180.0,204.0,337.0,True,MEDIUM,8.0,False,Kick Sauber,0 days 01:11:26.271000,2024-10-20 19:18:03.869,1,15.0,False,,False,True,101.483,101.483
956,0 days 01:14:49.785000,BOT,77,0 days 00:01:42.031000,9.0,1.0,,,27.285,40.536,34.21,0 days 01:13:35.126000,0 days 01:14:15.662000,0 days 01:14:49.872000,197.0,178.0,205.0,332.0,False,MEDIUM,9.0,False,Kick Sauber,0 days 01:13:07.754000,2024-10-20 19:19:45.352,1,15.0,False,,False,True,102.031,102.031
957,0 days 01:16:31.534000,BOT,77,0 days 00:01:41.749000,10.0,1.0,,,27.503,40.256,33.99,0 days 01:15:17.375000,0 days 01:15:57.631000,0 days 01:16:31.621000,198.0,179.0,205.0,323.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 01:14:49.785000,2024-10-20 19:21:27.383,12,14.0,False,,False,True,101.749,101.749
958,0 days 01:18:13.834000,BOT,77,0 days 00:01:42.300000,11.0,1.0,,,27.449,40.658,34.193,0 days 01:16:59.070000,0 days 01:17:39.728000,0 days 01:18:13.921000,201.0,177.0,204.0,317.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 01:16:31.534000,2024-10-20 19:23:09.132,1,14.0,False,,False,True,102.3,102.3
959,0 days 01:19:55.779000,BOT,77,0 days 00:01:41.945000,12.0,1.0,,,27.439,40.527,33.979,0 days 01:18:41.360000,0 days 01:19:21.887000,0 days 01:19:55.866000,195.0,178.0,205.0,322.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 01:18:13.834000,2024-10-20 19:24:51.432,1,14.0,False,,False,True,101.945,101.94500000000001
960,0 days 01:21:38.456000,BOT,77,0 days 00:01:42.677000,13.0,1.0,,,27.346,40.817,34.514,0 days 01:20:23.212000,0 days 01:21:04.029000,0 days 01:21:38.543000,201.0,172.0,203.0,332.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 01:19:55.779000,2024-10-20 19:26:33.377,1,15.0,True,TRACK LIMITS AT TURN 12 LAP 13 ,False,True,102.677,102.67699999999999
961,0 days 01:23:20.581000,BOT,77,0 days 00:01:42.125000,14.0,1.0,,,27.318,40.896,33.911,0 days 01:22:05.861000,0 days 01:22:46.757000,0 days 01:23:20.668000,198.0,179.0,204.0,309.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 01:21:38.456000,2024-10-20 19:28:16.054,1,15.0,False,,False,True,102.125,102.125
962,0 days 01:25:03.295000,BOT,77,0 days 00:01:42.714000,15.0,1.0,,0 days 01:25:02.415000,27.127,41.244,34.343,0 days 01:23:47.795000,0 days 01:24:29.039000,0 days 01:25:03.382000,206.0,180.0,,308.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 01:23:20.581000,2024-10-20 19:29:58.179,1,15.0,True,TRACK LIMITS AT TURN 9 LAP 15 ,False,False,102.714,102.714
963,0 days 01:27:04.947000,BOT,77,0 days 00:02:01.652000,16.0,2.0,0 days 01:25:26.877000,,47.737,40.69,33.225,0 days 01:25:51.119000,0 days 01:26:31.809000,0 days 01:27:05.034000,208.0,179.0,204.0,290.0,False,HARD,1.0,True,Kick Sauber,0 days 01:25:03.295000,2024-10-20 19:31:40.893,1,18.0,False,,False,False,121.652,121.65199999999999
964,0 days 01:28:45.748000,BOT,77,0 days 00:01:40.801000,17.0,2.0,,,27.292,40.388,33.121,0 days 01:27:32.326000,0 days 01:28:12.714000,0 days 01:28:45.835000,215.0,181.0,204.0,297.0,True,HARD,2.0,True,Kick Sauber,0 days 01:27:04.947000,2024-10-20 19:33:42.545,1,18.0,False,,False,True,100.801,100.80100000000002
965,0 days 01:30:26.510000,BOT,77,0 days 00:01:40.762000,18.0,2.0,,,27.233,40.232,33.297,0 days 01:29:13.068000,0 days 01:29:53.300000,0 days 01:30:26.597000,216.0,183.0,203.0,301.0,True,HARD,3.0,True,Kick Sauber,0 days 01:28:45.748000,2024-10-20 19:35:23.346,1,18.0,False,,False,True,100.762,100.762
966,0 days 01:32:07.379000,BOT,77,0 days 00:01:40.869000,19.0,2.0,,,27.322,40.434,33.113,0 days 01:30:53.919000,0 days 01:31:34.353000,0 days 01:32:07.466000,208.0,183.0,202.0,302.0,False,HARD,4.0,True,Kick Sauber,0 days 01:30:26.510000,2024-10-20 19:37:04.108,1,18.0,False,,False,True,100.869,100.869
967,0 days 01:33:48.216000,BOT,77,0 days 00:01:40.837000,20.0,2.0,,,27.181,40.299,33.357,0 days 01:32:34.647000,0 days 01:33:14.946000,0 days 01:33:48.303000,211.0,182.0,203.0,302.0,False,HARD,5.0,True,Kick Sauber,0 days 01:32:07.379000,2024-10-20 19:38:44.977,1,18.0,False,,False,True,100.837,100.837
968,0 days 01:35:29.136000,BOT,77,0 days 00:01:40.920000,21.0,2.0,,,27.187,40.401,33.332,0 days 01:34:15.490000,0 days 01:34:55.891000,0 days 01:35:29.223000,205.0,182.0,203.0,309.0,False,HARD,6.0,True,Kick Sauber,0 days 01:33:48.216000,2024-10-20 19:40:25.814,1,18.0,False,,False,True,100.92,100.92000000000002
969,0 days 01:37:10.134000,BOT,77,0 days 00:01:40.998000,22.0,2.0,,,27.087,40.416,33.495,0 days 01:35:56.310000,0 days 01:36:36.726000,0 days 01:37:10.221000,214.0,182.0,202.0,307.0,False,HARD,7.0,True,Kick Sauber,0 days 01:35:29.136000,2024-10-20 19:42:06.734,1,18.0,False,,False,True,100.998,100.99799999999999
970,0 days 01:38:51.272000,BOT,77,0 days 00:01:41.138000,23.0,2.0,,,27.172,40.585,33.381,0 days 01:37:37.393000,0 days 01:38:17.978000,0 days 01:38:51.359000,212.0,181.0,203.0,300.0,False,HARD,8.0,True,Kick Sauber,0 days 01:37:10.134000,2024-10-20 19:43:47.732,1,18.0,False,,False,True,101.138,101.138
971,0 days 01:40:32.419000,BOT,77,0 days 00:01:41.147000,24.0,2.0,,,27.269,40.533,33.345,0 days 01:39:18.628000,0 days 01:39:59.161000,0 days 01:40:32.506000,211.0,182.0,202.0,302.0,False,HARD,9.0,True,Kick Sauber,0 days 01:38:51.272000,2024-10-20 19:45:28.870,1,18.0,False,,False,True,101.147,101.14699999999999
972,0 days 01:42:13.328000,BOT,77,0 days 00:01:40.909000,25.0,2.0,,,27.197,40.464,33.248,0 days 01:40:59.703000,0 days 01:41:40.167000,0 days 01:42:13.415000,209.0,183.0,203.0,303.0,False,HARD,10.0,True,Kick Sauber,0 days 01:40:32.419000,2024-10-20 19:47:10.017,1,18.0,False,,False,True,100.909,100.90899999999999
973,0 days 01:43:54.167000,BOT,77,0 days 00:01:40.839000,26.0,2.0,,,27.198,40.239,33.402,0 days 01:42:40.613000,0 days 01:43:20.852000,0 days 01:43:54.254000,208.0,182.0,203.0,304.0,False,HARD,11.0,True,Kick Sauber,0 days 01:42:13.328000,2024-10-20 19:48:50.926,1,18.0,False,,False,True,100.839,100.839
974,0 days 01:45:35.036000,BOT,77,0 days 00:01:40.869000,27.0,2.0,,,27.115,40.209,33.545,0 days 01:44:21.369000,0 days 01:45:01.578000,0 days 01:45:35.123000,211.0,184.0,205.0,308.0,False,HARD,12.0,True,Kick Sauber,0 days 01:43:54.167000,2024-10-20 19:50:31.765,1,17.0,False,,False,True,100.869,100.869
975,0 days 01:47:16.060000,BOT,77,0 days 00:01:41.024000,28.0,2.0,,,27.2,40.365,33.459,0 days 01:46:02.323000,0 days 01:46:42.688000,0 days 01:47:16.147000,205.0,182.0,203.0,302.0,False,HARD,13.0,True,Kick Sauber,0 days 01:45:35.036000,2024-10-20 19:52:12.634,1,16.0,False,,False,True,101.024,101.024
976,0 days 01:48:57.358000,BOT,77,0 days 00:01:41.298000,29.0,2.0,,,27.089,40.538,33.671,0 days 01:47:43.236000,0 days 01:48:23.774000,0 days 01:48:57.445000,,183.0,203.0,301.0,False,HARD,14.0,True,Kick Sauber,0 days 01:47:16.060000,2024-10-20 19:53:53.658,1,16.0,False,,False,True,101.298,101.298
977,0 days 01:50:38.543000,BOT,77,0 days 00:01:41.185000,30.0,2.0,,,27.204,40.413,33.568,0 days 01:49:24.649000,0 days 01:50:05.062000,0 days 01:50:38.630000,206.0,183.0,202.0,304.0,False,HARD,15.0,True,Kick Sauber,0 days 01:48:57.358000,2024-10-20 19:55:34.956,1,16.0,False,,False,True,101.185,101.18499999999999
