,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
553,0 days 01:47:38.205000,LAW,40,0 days 00:01:40.596000,24.0,2.0,,,36.573,44.753,19.27,0 days 01:46:34.182000,0 days 01:47:18.935000,0 days 01:47:38.205000,270.0,298.0,252.0,295.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:45:57.609000,2023-09-24 05:46:59.018,1,12.0,False,,False,True,100.596,100.59599999999999
554,0 days 01:49:21.060000,LAW,40,0 days 00:01:42.855000,25.0,2.0,,0 days 01:49:19.779000,36.56,44.689,21.606,0 days 01:48:14.765000,0 days 01:48:59.454000,0 days 01:49:21.060000,,297.0,,297.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:47:38.205000,2023-09-24 05:48:39.614,1,12.0,False,,False,False,102.855,102.85499999999999
555,0 days 01:51:19.887000,LAW,40,0 days 00:01:58.827000,26.0,3.0,0 days 01:49:43.357000,,56.178,43.733,18.916,0 days 01:50:17.238000,0 days 01:51:00.971000,0 days 01:51:19.887000,274.0,296.0,254.0,292.0,False,HARD,1.0,True,AlphaTauri,0 days 01:49:21.060000,2023-09-24 05:50:22.469,1,15.0,False,,False,False,118.827,118.827
556,0 days 01:52:58.554000,LAW,40,0 days 00:01:38.667000,27.0,3.0,,,35.781,43.885,19.001,0 days 01:51:55.668000,0 days 01:52:39.553000,0 days 01:52:58.554000,271.0,297.0,254.0,296.0,True,HARD,2.0,True,AlphaTauri,0 days 01:51:19.887000,2023-09-24 05:52:21.296,1,15.0,False,,False,True,98.667,98.667
557,0 days 01:54:37.386000,LAW,40,0 days 00:01:38.832000,28.0,3.0,,,35.817,43.951,19.064,0 days 01:53:34.371000,0 days 01:54:18.322000,0 days 01:54:37.386000,275.0,298.0,254.0,298.0,False,HARD,3.0,True,AlphaTauri,0 days 01:52:58.554000,2023-09-24 05:53:59.963,1,15.0,False,,False,True,98.832,98.832
558,0 days 01:56:16.510000,LAW,40,0 days 00:01:39.124000,29.0,3.0,,,35.933,44.231,18.96,0 days 01:55:13.319000,0 days 01:55:57.550000,0 days 01:56:16.510000,274.0,299.0,261.0,301.0,False,HARD,4.0,True,AlphaTauri,0 days 01:54:37.386000,2023-09-24 05:55:38.795,1,15.0,False,,False,True,99.124,99.124
559,0 days 01:57:55.329000,LAW,40,0 days 00:01:38.819000,30.0,3.0,,,35.704,44.072,19.043,0 days 01:56:52.214000,0 days 01:57:36.286000,0 days 01:57:55.329000,273.0,296.0,254.0,295.0,False,HARD,5.0,True,AlphaTauri,0 days 01:56:16.510000,2023-09-24 05:57:17.919,1,13.0,False,,False,True,98.819,98.81900000000002
560,0 days 01:59:34.656000,LAW,40,0 days 00:01:39.327000,31.0,3.0,,,36.074,44.125,19.128,0 days 01:58:31.403000,0 days 01:59:15.528000,0 days 01:59:34.656000,275.0,296.0,253.0,292.0,False,HARD,6.0,True,AlphaTauri,0 days 01:57:55.329000,2023-09-24 05:58:56.738,1,12.0,False,,False,True,99.327,99.327
561,0 days 02:01:13.458000,LAW,40,0 days 00:01:38.802000,32.0,3.0,,,35.855,43.941,19.006,0 days 02:00:10.511000,0 days 02:00:54.452000,0 days 02:01:13.458000,274.0,295.0,254.0,295.0,False,HARD,7.0,True,AlphaTauri,0 days 01:59:34.656000,2023-09-24 06:00:36.065,1,12.0,False,,False,True,98.802,98.80199999999999
562,0 days 02:02:52.100000,LAW,40,0 days 00:01:38.642000,33.0,3.0,,,35.646,44.01,18.986,0 days 02:01:49.104000,0 days 02:02:33.114000,0 days 02:02:52.100000,276.0,296.0,254.0,294.0,True,HARD,8.0,True,AlphaTauri,0 days 02:01:13.458000,2023-09-24 06:02:14.867,1,12.0,False,,False,True,98.642,98.64200000000001
563,0 days 02:04:30.497000,LAW,40,0 days 00:01:38.397000,34.0,3.0,,,35.585,43.932,18.88,0 days 02:03:27.685000,0 days 02:04:11.617000,0 days 02:04:30.497000,275.0,297.0,254.0,295.0,True,HARD,9.0,True,AlphaTauri,0 days 02:02:52.100000,2023-09-24 06:03:53.509,1,12.0,False,,False,True,98.397,98.39699999999999
564,0 days 02:06:08.866000,LAW,40,0 days 00:01:38.369000,35.0,3.0,,,35.545,43.915,18.909,0 days 02:05:06.042000,0 days 02:05:49.957000,0 days 02:06:08.866000,276.0,296.0,255.0,295.0,True,HARD,10.0,True,AlphaTauri,0 days 02:04:30.497000,2023-09-24 06:05:31.906,1,12.0,False,,False,True,98.369,98.369
565,0 days 02:07:47.134000,LAW,40,0 days 00:01:38.268000,36.0,3.0,,,35.52,43.873,18.875,0 days 02:06:44.386000,0 days 02:07:28.259000,0 days 02:07:47.134000,277.0,296.0,255.0,296.0,True,HARD,11.0,True,AlphaTauri,0 days 02:06:08.866000,2023-09-24 06:07:10.275,1,12.0,False,,False,True,98.268,98.268
566,0 days 02:09:25.623000,LAW,40,0 days 00:01:38.489000,37.0,3.0,,,35.684,43.853,18.952,0 days 02:08:22.818000,0 days 02:09:06.671000,0 days 02:09:25.623000,,296.0,254.0,296.0,False,HARD,12.0,True,AlphaTauri,0 days 02:07:47.134000,2023-09-24 06:08:48.543,1,12.0,False,,False,True,98.489,98.489
567,0 days 02:11:03.966000,LAW,40,0 days 00:01:38.343000,38.0,3.0,,,35.429,43.892,19.022,0 days 02:10:01.052000,0 days 02:10:44.944000,0 days 02:11:03.966000,,296.0,254.0,296.0,False,HARD,13.0,True,AlphaTauri,0 days 02:09:25.623000,2023-09-24 06:10:27.032,1,11.0,False,,False,True,98.343,98.34299999999999
568,0 days 02:12:42.444000,LAW,40,0 days 00:01:38.478000,39.0,3.0,,,35.533,43.898,19.047,0 days 02:11:39.499000,0 days 02:12:23.397000,0 days 02:12:42.444000,276.0,295.0,255.0,294.0,False,HARD,14.0,True,AlphaTauri,0 days 02:11:03.966000,2023-09-24 06:12:05.375,1,11.0,False,,False,True,98.478,98.47800000000001
569,0 days 02:14:20.867000,LAW,40,0 days 00:01:38.423000,40.0,3.0,,,35.593,43.812,19.018,0 days 02:13:18.037000,0 days 02:14:01.849000,0 days 02:14:20.867000,,294.0,254.0,295.0,False,HARD,15.0,True,AlphaTauri,0 days 02:12:42.444000,2023-09-24 06:13:43.853,1,11.0,False,,False,True,98.423,98.423
570,0 days 02:15:59.379000,LAW,40,0 days 00:01:38.512000,41.0,3.0,,,35.693,43.895,18.924,0 days 02:14:56.560000,0 days 02:15:40.455000,0 days 02:15:59.379000,,295.0,255.0,294.0,False,HARD,16.0,True,AlphaTauri,0 days 02:14:20.867000,2023-09-24 06:15:22.276,1,11.0,False,,False,True,98.512,98.512
571,0 days 02:17:38.022000,LAW,40,0 days 00:01:38.643000,42.0,3.0,,,35.74,43.864,19.039,0 days 02:16:35.119000,0 days 02:17:18.983000,0 days 02:17:38.022000,277.0,294.0,254.0,294.0,False,HARD,17.0,True,AlphaTauri,0 days 02:15:59.379000,2023-09-24 06:17:00.788,1,11.0,False,,False,True,98.643,98.643
572,0 days 02:19:16.718000,LAW,40,0 days 00:01:38.696000,43.0,3.0,,,35.703,43.923,19.07,0 days 02:18:13.725000,0 days 02:18:57.648000,0 days 02:19:16.718000,,296.0,254.0,294.0,False,HARD,18.0,True,AlphaTauri,0 days 02:17:38.022000,2023-09-24 06:18:39.431,1,11.0,False,,False,True,98.696,98.696
573,0 days 02:20:55.518000,LAW,40,0 days 00:01:38.800000,44.0,3.0,,,35.754,44.01,19.036,0 days 02:19:52.472000,0 days 02:20:36.482000,0 days 02:20:55.518000,,294.0,254.0,294.0,False,HARD,19.0,True,AlphaTauri,0 days 02:19:16.718000,2023-09-24 06:20:18.127,1,11.0,False,,False,True,98.8,98.8
574,0 days 02:22:34.101000,LAW,40,0 days 00:01:38.583000,45.0,3.0,,,35.661,43.819,19.103,0 days 02:21:31.179000,0 days 02:22:14.998000,0 days 02:22:34.101000,278.0,294.0,254.0,293.0,False,HARD,20.0,True,AlphaTauri,0 days 02:20:55.518000,2023-09-24 06:21:56.927,1,11.0,False,,False,True,98.583,98.583
575,0 days 02:24:12.764000,LAW,40,0 days 00:01:38.663000,46.0,3.0,,,35.811,43.879,18.973,0 days 02:23:09.912000,0 days 02:23:53.791000,0 days 02:24:12.764000,277.0,294.0,255.0,294.0,False,HARD,21.0,True,AlphaTauri,0 days 02:22:34.101000,2023-09-24 06:23:35.510,1,11.0,False,,False,True,98.663,98.663
576,0 days 02:25:51.429000,LAW,40,0 days 00:01:38.665000,47.0,3.0,,,35.625,43.947,19.093,0 days 02:24:48.389000,0 days 02:25:32.336000,0 days 02:25:51.429000,276.0,294.0,256.0,290.0,False,HARD,22.0,True,AlphaTauri,0 days 02:24:12.764000,2023-09-24 06:25:14.173,1,11.0,False,,False,True,98.665,98.665
577,0 days 02:27:30.102000,LAW,40,0 days 00:01:38.673000,48.0,3.0,,,35.685,43.888,19.1,0 days 02:26:27.114000,0 days 02:27:11.002000,0 days 02:27:30.102000,275.0,294.0,255.0,289.0,False,HARD,23.0,True,AlphaTauri,0 days 02:25:51.429000,2023-09-24 06:26:52.838,1,11.0,False,,False,True,98.673,98.673
578,0 days 02:29:08.450000,LAW,40,0 days 00:01:38.348000,49.0,3.0,,,35.497,43.84,19.011,0 days 02:28:05.599000,0 days 02:28:49.439000,0 days 02:29:08.450000,,295.0,257.0,292.0,False,HARD,24.0,True,AlphaTauri,0 days 02:27:30.102000,2023-09-24 06:28:31.511,1,11.0,False,,False,True,98.348,98.348
579,0 days 02:30:46.717000,LAW,40,0 days 00:01:38.267000,50.0,3.0,,,35.55,43.726,18.991,0 days 02:29:44,0 days 02:30:27.726000,0 days 02:30:46.717000,,295.0,256.0,291.0,True,HARD,25.0,True,AlphaTauri,0 days 02:29:08.450000,2023-09-24 06:30:09.859,1,11.0,False,,False,True,98.267,98.267
580,0 days 02:32:25.232000,LAW,40,0 days 00:01:38.515000,51.0,3.0,,,35.536,43.94,19.039,0 days 02:31:22.253000,0 days 02:32:06.193000,0 days 02:32:25.232000,277.0,295.0,256.0,291.0,False,HARD,26.0,True,AlphaTauri,0 days 02:30:46.717000,2023-09-24 06:31:48.126,1,11.0,False,,False,True,98.515,98.515
581,0 days 02:34:05.621000,LAW,40,0 days 00:01:40.389000,52.0,3.0,,,37.32,43.938,19.131,0 days 02:33:02.552000,0 days 02:33:46.490000,0 days 02:34:05.621000,276.0,298.0,254.0,298.0,False,HARD,27.0,True,AlphaTauri,0 days 02:32:25.232000,2023-09-24 06:33:26.641,1,11.0,False,,False,True,100.389,100.38900000000001
582,0 days 01:05:22.352000,TSU,22,0 days 00:02:18.243000,1.0,1.0,,,,67.53,29.748,,0 days 01:04:52.655000,0 days 01:05:22.482000,273.0,173.0,151.0,158.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:03:03.844000,2023-09-24 05:04:05.253,124,11.0,False,,False,False,138.243,
583,0 days 01:08:04.102000,TSU,22,,2.0,1.0,,,61.048,70.762,29.954,0 days 01:06:23.466000,0 days 01:07:34.199000,0 days 01:08:04.230000,211.0,209.0,172.0,134.0,False,SOFT,5.0,False,AlphaTauri,0 days 01:05:22.352000,2023-09-24 05:06:23.761,4,11.0,False,,False,False,,161.764
584,0 days 01:10:51.269000,TSU,22,,3.0,1.0,,,64.666,72.158,30.374,0 days 01:09:08.822000,0 days 01:10:20.962000,0 days 01:10:51.320000,,208.0,135.0,132.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:08:04.102000,2023-09-24 05:09:05.511,4,10.0,False,,False,False,,167.198
585,0 days 01:13:34.504000,TSU,22,,4.0,1.0,,,57.594,62.831,42.812,0 days 01:11:49.022000,0 days 01:12:51.771000,0 days 01:13:34.692000,150.0,98.0,255.0,70.0,False,SOFT,7.0,False,AlphaTauri,0 days 01:10:51.269000,2023-09-24 05:11:52.678,41,10.0,False,,False,False,,163.23700000000002
586,0 days 01:15:14.889000,TSU,22,0 days 00:01:40.385000,5.0,1.0,,,36.72,44.408,19.257,0 days 01:14:11.275000,0 days 01:14:55.683000,0 days 01:15:14.940000,274.0,295.0,254.0,299.0,True,SOFT,8.0,False,AlphaTauri,0 days 01:13:34.504000,2023-09-24 05:14:35.913,1,10.0,False,,False,True,100.385,100.385
587,0 days 01:16:54.855000,TSU,22,0 days 00:01:39.966000,6.0,1.0,,,36.466,44.34,19.16,0 days 01:15:51.406000,0 days 01:16:35.746000,0 days 01:16:54.906000,270.0,296.0,252.0,299.0,True,SOFT,9.0,False,AlphaTauri,0 days 01:15:14.889000,2023-09-24 05:16:16.298,1,10.0,False,,False,True,99.966,99.96600000000001
588,0 days 01:18:34.796000,TSU,22,0 days 00:01:39.941000,7.0,1.0,,,36.672,44.345,18.924,0 days 01:17:31.578000,0 days 01:18:15.923000,0 days 01:18:34.847000,268.0,296.0,254.0,299.0,True,SOFT,10.0,False,AlphaTauri,0 days 01:16:54.855000,2023-09-24 05:17:56.264,1,10.0,False,,False,True,99.941,99.941
589,0 days 01:20:14.911000,TSU,22,0 days 00:01:40.115000,8.0,1.0,,,36.474,44.479,19.162,0 days 01:19:11.321000,0 days 01:19:55.800000,0 days 01:20:14.962000,270.0,296.0,253.0,300.0,False,SOFT,11.0,False,AlphaTauri,0 days 01:18:34.796000,2023-09-24 05:19:36.205,1,10.0,False,,False,True,100.115,100.11500000000001
590,0 days 01:21:57.307000,TSU,22,0 days 00:01:42.396000,9.0,1.0,,0 days 01:21:56.152000,36.529,44.429,21.438,0 days 01:20:51.491000,0 days 01:21:35.920000,0 days 01:21:57.358000,271.0,296.0,,300.0,False,SOFT,12.0,False,AlphaTauri,0 days 01:20:14.911000,2023-09-24 05:21:16.320,1,12.0,False,,False,False,102.396,102.396
591,0 days 01:23:54.687000,TSU,22,0 days 00:01:57.380000,10.0,2.0,0 days 01:22:18.949000,,55.004,43.567,18.809,0 days 01:22:52.362000,0 days 01:23:35.929000,0 days 01:23:54.738000,267.0,295.0,253.0,294.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:21:57.307000,2023-09-24 05:22:58.716,1,17.0,False,,False,False,117.38,117.38
592,0 days 01:25:33.424000,TSU,22,0 days 00:01:38.737000,11.0,2.0,,,35.784,43.929,19.024,0 days 01:24:30.522000,0 days 01:25:14.451000,0 days 01:25:33.475000,272.0,294.0,252.0,296.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:23:54.687000,2023-09-24 05:24:56.096,1,15.0,False,,False,True,98.737,98.737
593,0 days 01:27:12.897000,TSU,22,0 days 00:01:39.473000,12.0,2.0,,,36.044,44.485,18.944,0 days 01:26:09.519000,0 days 01:26:54.004000,0 days 01:27:12.948000,274.0,297.0,257.0,294.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:25:33.424000,2023-09-24 05:26:34.833,12,13.0,False,,False,True,99.473,99.473
594,0 days 01:29:00.173000,TSU,22,0 days 00:01:47.276000,13.0,2.0,,,35.911,44.521,26.844,0 days 01:27:48.859000,0 days 01:28:33.380000,0 days 01:29:00.224000,273.0,297.0,177.0,139.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:27:12.897000,2023-09-24 05:28:14.306,16,13.0,False,,False,False,107.276,107.27600000000001
595,0 days 01:30:51.746000,TSU,22,0 days 00:01:51.573000,14.0,2.0,,,46.903,45.517,19.153,0 days 01:29:47.127000,0 days 01:30:32.644000,0 days 01:30:51.797000,207.0,294.0,252.0,295.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:29:00.173000,2023-09-24 05:30:01.582,671,12.0,False,,False,False,111.573,111.57300000000001
596,0 days 01:32:31.430000,TSU,22,0 days 00:01:39.684000,15.0,2.0,,,36.281,44.284,19.119,0 days 01:31:28.078000,0 days 01:32:12.362000,0 days 01:32:31.481000,271.0,295.0,252.0,295.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:30:51.746000,2023-09-24 05:31:53.155,1,11.0,False,,False,True,99.684,99.684
597,0 days 01:34:11.304000,TSU,22,0 days 00:01:39.874000,16.0,2.0,,,36.223,44.491,19.16,0 days 01:33:07.704000,0 days 01:33:52.195000,0 days 01:34:11.355000,272.0,294.0,253.0,295.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:32:31.430000,2023-09-24 05:33:32.839,1,11.0,False,,False,True,99.874,99.874
598,0 days 01:35:51.968000,TSU,22,0 days 00:01:40.664000,17.0,2.0,,,37.038,44.517,19.109,0 days 01:34:48.393000,0 days 01:35:32.910000,0 days 01:35:52.019000,271.0,296.0,253.0,298.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:34:11.304000,2023-09-24 05:35:12.713,1,11.0,False,,False,True,100.664,100.66400000000002
599,0 days 01:37:32.110000,TSU,22,0 days 00:01:40.142000,18.0,2.0,,,36.406,44.505,19.231,0 days 01:36:28.425000,0 days 01:37:12.930000,0 days 01:37:32.161000,273.0,295.0,252.0,297.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:35:51.968000,2023-09-24 05:36:53.377,1,11.0,False,,False,True,100.142,100.142
600,0 days 01:39:12.326000,TSU,22,0 days 00:01:40.216000,19.0,2.0,,,36.323,44.655,19.238,0 days 01:38:08.484000,0 days 01:38:53.139000,0 days 01:39:12.377000,272.0,295.0,252.0,298.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:37:32.110000,2023-09-24 05:38:33.519,1,10.0,False,,False,True,100.216,100.21600000000001
601,0 days 01:40:52.813000,TSU,22,0 days 00:01:40.487000,20.0,2.0,,,36.611,44.654,19.222,0 days 01:39:48.988000,0 days 01:40:33.642000,0 days 01:40:52.864000,273.0,295.0,252.0,297.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:39:12.326000,2023-09-24 05:40:13.735,1,10.0,False,,False,True,100.487,100.487
602,0 days 01:42:33.305000,TSU,22,0 days 00:01:40.492000,21.0,2.0,,,36.675,44.632,19.185,0 days 01:41:29.539000,0 days 01:42:14.171000,0 days 01:42:33.356000,271.0,295.0,252.0,297.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:40:52.813000,2023-09-24 05:41:54.222,1,10.0,False,,False,True,100.492,100.49199999999999
603,0 days 01:44:13.956000,TSU,22,0 days 00:01:40.651000,22.0,2.0,,,36.574,44.801,19.276,0 days 01:43:09.930000,0 days 01:43:54.731000,0 days 01:44:14.007000,273.0,295.0,251.0,296.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:42:33.305000,2023-09-24 05:43:34.714,1,10.0,False,,False,True,100.651,100.651
604,0 days 01:45:54.717000,TSU,22,0 days 00:01:40.761000,23.0,2.0,,,36.465,44.967,19.329,0 days 01:44:50.472000,0 days 01:45:35.439000,0 days 01:45:54.768000,,295.0,252.0,297.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:44:13.956000,2023-09-24 05:45:15.365,1,10.0,False,,False,True,100.761,100.761
605,0 days 01:47:35.956000,TSU,22,0 days 00:01:41.239000,24.0,2.0,,,37.135,44.781,19.323,0 days 01:46:31.903000,0 days 01:47:16.684000,0 days 01:47:36.007000,,296.0,252.0,299.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:45:54.717000,2023-09-24 05:46:56.126,1,11.0,False,,False,True,101.239,101.239
606,0 days 01:49:16.305000,TSU,22,0 days 00:01:40.349000,25.0,2.0,,,36.638,44.528,19.183,0 days 01:48:12.645000,0 days 01:48:57.173000,0 days 01:49:16.356000,,296.0,253.0,298.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:47:35.956000,2023-09-24 05:48:37.365,1,11.0,False,,False,True,100.349,100.34899999999999
607,0 days 01:50:56.977000,TSU,22,0 days 00:01:40.672000,26.0,2.0,,,36.619,44.759,19.294,0 days 01:49:52.975000,0 days 01:50:37.734000,0 days 01:50:57.028000,,296.0,252.0,297.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:49:16.305000,2023-09-24 05:50:17.714,1,10.0,False,,False,True,100.672,100.672
608,0 days 01:52:37.463000,TSU,22,0 days 00:01:40.486000,27.0,2.0,,,36.611,44.624,19.251,0 days 01:51:33.639000,0 days 01:52:18.263000,0 days 01:52:37.514000,,294.0,252.0,297.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:50:56.977000,2023-09-24 05:51:58.386,1,10.0,False,,False,True,100.486,100.486
609,0 days 01:54:18.041000,TSU,22,0 days 00:01:40.578000,28.0,2.0,,,36.614,44.722,19.242,0 days 01:53:14.128000,0 days 01:53:58.850000,0 days 01:54:18.092000,272.0,295.0,252.0,297.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 01:52:37.463000,2023-09-24 05:53:38.872,1,10.0,False,,False,True,100.578,100.578
610,0 days 01:55:59.260000,TSU,22,0 days 00:01:41.219000,29.0,2.0,,,36.635,45.297,19.287,0 days 01:54:54.727000,0 days 01:55:40.024000,0 days 01:55:59.311000,273.0,297.0,256.0,301.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 01:54:18.041000,2023-09-24 05:55:19.450,1,10.0,False,,False,True,101.219,101.219
611,0 days 01:57:41.957000,TSU,22,0 days 00:01:42.697000,30.0,2.0,,0 days 01:57:40.708000,36.431,44.65,21.616,0 days 01:56:35.742000,0 days 01:57:20.392000,0 days 01:57:42.008000,271.0,295.0,,297.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 01:55:59.260000,2023-09-24 05:57:00.669,1,10.0,False,,False,False,102.697,102.69699999999999
612,0 days 01:59:40.865000,TSU,22,0 days 00:01:58.908000,31.0,3.0,0 days 01:58:03.973000,,56.218,43.734,18.956,0 days 01:58:38.226000,0 days 01:59:21.960000,0 days 01:59:40.916000,275.0,295.0,253.0,297.0,False,HARD,1.0,True,AlphaTauri,0 days 01:57:41.957000,2023-09-24 05:58:43.366,1,14.0,False,,False,False,118.908,118.908
613,0 days 02:01:18.718000,TSU,22,0 days 00:01:37.853000,32.0,3.0,,,35.46,43.574,18.819,0 days 02:00:16.376000,0 days 02:00:59.950000,0 days 02:01:18.769000,,295.0,254.0,297.0,True,HARD,2.0,True,AlphaTauri,0 days 01:59:40.865000,2023-09-24 06:00:42.274,1,13.0,False,,False,True,97.853,97.853
614,0 days 02:02:56.811000,TSU,22,0 days 00:01:38.093000,33.0,3.0,,,35.499,43.677,18.917,0 days 02:01:54.268000,0 days 02:02:37.945000,0 days 02:02:56.862000,277.0,295.0,255.0,296.0,False,HARD,3.0,True,AlphaTauri,0 days 02:01:18.718000,2023-09-24 06:02:20.127,1,13.0,False,,False,True,98.093,98.093
615,0 days 02:04:34.709000,TSU,22,0 days 00:01:37.898000,34.0,3.0,,,35.353,43.615,18.93,0 days 02:03:32.215000,0 days 02:04:15.830000,0 days 02:04:34.760000,,298.0,254.0,298.0,False,HARD,4.0,True,AlphaTauri,0 days 02:02:56.811000,2023-09-24 06:03:58.220,1,13.0,False,,False,True,97.898,97.898
616,0 days 02:06:12.686000,TSU,22,0 days 00:01:37.977000,35.0,3.0,,,35.437,43.657,18.883,0 days 02:05:10.197000,0 days 02:05:53.854000,0 days 02:06:12.737000,,296.0,255.0,298.0,False,HARD,5.0,True,AlphaTauri,0 days 02:04:34.709000,2023-09-24 06:05:36.118,1,13.0,False,,False,True,97.977,97.97699999999999
617,0 days 02:07:50.454000,TSU,22,0 days 00:01:37.768000,36.0,3.0,,,35.446,43.431,18.891,0 days 02:06:48.183000,0 days 02:07:31.614000,0 days 02:07:50.505000,,297.0,255.0,298.0,True,HARD,6.0,True,AlphaTauri,0 days 02:06:12.686000,2023-09-24 06:07:14.095,1,13.0,False,,False,True,97.768,97.768
618,0 days 02:09:28.467000,TSU,22,0 days 00:01:38.013000,37.0,3.0,,,35.511,43.55,18.952,0 days 02:08:26.016000,0 days 02:09:09.566000,0 days 02:09:28.518000,278.0,297.0,255.0,298.0,False,HARD,7.0,True,AlphaTauri,0 days 02:07:50.454000,2023-09-24 06:08:51.863,1,13.0,False,,False,True,98.013,98.013
619,0 days 02:11:06.283000,TSU,22,0 days 00:01:37.816000,38.0,3.0,,,35.444,43.516,18.856,0 days 02:10:03.962000,0 days 02:10:47.478000,0 days 02:11:06.334000,277.0,298.0,255.0,298.0,False,HARD,8.0,True,AlphaTauri,0 days 02:09:28.467000,2023-09-24 06:10:29.876,1,12.0,False,,False,True,97.816,97.816
620,0 days 02:12:44.380000,TSU,22,0 days 00:01:38.097000,39.0,3.0,,,35.543,43.647,18.907,0 days 02:11:41.877000,0 days 02:12:25.524000,0 days 02:12:44.431000,278.0,298.0,256.0,298.0,False,HARD,9.0,True,AlphaTauri,0 days 02:11:06.283000,2023-09-24 06:12:07.692,1,12.0,False,,False,True,98.097,98.097
621,0 days 02:14:22.300000,TSU,22,0 days 00:01:37.920000,40.0,3.0,,,35.455,43.595,18.87,0 days 02:13:19.886000,0 days 02:14:03.481000,0 days 02:14:22.351000,275.0,298.0,256.0,299.0,False,HARD,10.0,True,AlphaTauri,0 days 02:12:44.380000,2023-09-24 06:13:45.789,1,12.0,False,,False,True,97.92,97.92
622,0 days 02:16:00.518000,TSU,22,0 days 00:01:38.218000,41.0,3.0,,,35.656,43.625,18.937,0 days 02:14:58.007000,0 days 02:15:41.632000,0 days 02:16:00.569000,279.0,298.0,255.0,300.0,False,HARD,11.0,True,AlphaTauri,0 days 02:14:22.300000,2023-09-24 06:15:23.709,1,12.0,False,,False,True,98.218,98.218
623,0 days 02:17:38.937000,TSU,22,0 days 00:01:38.419000,42.0,3.0,,,35.854,43.669,18.896,0 days 02:16:36.423000,0 days 02:17:20.092000,0 days 02:17:38.988000,278.0,298.0,255.0,299.0,False,HARD,12.0,True,AlphaTauri,0 days 02:16:00.518000,2023-09-24 06:17:01.927,1,12.0,False,,False,True,98.419,98.419
624,0 days 02:19:17.705000,TSU,22,0 days 00:01:38.768000,43.0,3.0,,,35.946,43.807,19.015,0 days 02:18:14.934000,0 days 02:18:58.741000,0 days 02:19:17.756000,277.0,300.0,254.0,299.0,False,HARD,13.0,True,AlphaTauri,0 days 02:17:38.937000,2023-09-24 06:18:40.346,1,12.0,False,,False,True,98.768,98.768
625,0 days 02:20:56.215000,TSU,22,0 days 00:01:38.510000,44.0,3.0,,,35.926,43.762,18.822,0 days 02:19:53.682000,0 days 02:20:37.444000,0 days 02:20:56.266000,,299.0,261.0,301.0,False,HARD,14.0,True,AlphaTauri,0 days 02:19:17.705000,2023-09-24 06:20:19.114,1,12.0,False,,False,True,98.51,98.51
626,0 days 02:22:34.753000,TSU,22,0 days 00:01:38.538000,45.0,3.0,,,35.817,43.855,18.866,0 days 02:21:32.083000,0 days 02:22:15.938000,0 days 02:22:34.804000,276.0,298.0,260.0,299.0,False,HARD,15.0,True,AlphaTauri,0 days 02:20:56.215000,2023-09-24 06:21:57.624,1,12.0,False,,False,True,98.538,98.538
627,0 days 02:24:13.436000,TSU,22,0 days 00:01:38.683000,46.0,3.0,,,35.968,43.779,18.936,0 days 02:23:10.772000,0 days 02:23:54.551000,0 days 02:24:13.487000,278.0,298.0,260.0,299.0,False,HARD,16.0,True,AlphaTauri,0 days 02:22:34.753000,2023-09-24 06:23:36.162,1,12.0,True,TRACK LIMITS AT TURN 14 LAP 46 ,False,True,98.683,98.68300000000002
