,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
498,0 days 01:44:19.190000,VET,5,0 days 00:01:25.863000,27.0,4.0,,,31.691,23.618,30.554,0 days 01:43:25.040000,0 days 01:43:48.658000,0 days 01:44:19.212000,252.0,242.0,291.0,296.0,False,SOFT,22.0,False,Ferrari,0 days 01:42:53.327000,2020-09-13 14:22:53.599,1,10.0,False,,False,True,85.863,85.863
499,0 days 01:46:03.626000,VET,5,0 days 00:01:44.436000,28.0,4.0,,0 days 01:45:43.336000,32.152,23.918,48.366,0 days 01:44:51.364000,0 days 01:45:15.282000,0 days 01:46:03.648000,253.0,240.0,,295.0,False,SOFT,23.0,False,Ferrari,0 days 01:44:19.190000,2020-09-13 14:24:19.462,1,11.0,False,,False,False,104.436,104.436
500,0 days 01:47:33.929000,VET,5,0 days 00:01:30.303000,29.0,5.0,0 days 01:46:06.352000,,36.644,23.556,30.103,0 days 01:46:40.292000,0 days 01:47:03.848000,0 days 01:47:33.951000,252.0,242.0,287.0,,False,HARD,1.0,True,Ferrari,0 days 01:46:03.626000,2020-09-13 14:26:03.898,1,11.0,False,,False,False,90.303,90.303
501,0 days 01:48:58.123000,VET,5,0 days 00:01:24.194000,30.0,5.0,,,30.983,23.342,29.869,0 days 01:48:04.934000,0 days 01:48:28.276000,0 days 01:48:58.145000,259.0,245.0,293.0,290.0,True,HARD,2.0,True,Ferrari,0 days 01:47:33.929000,2020-09-13 14:27:34.201,1,11.0,False,,False,True,84.194,84.194
502,0 days 01:50:22.140000,VET,5,0 days 00:01:24.017000,31.0,5.0,,,30.782,23.29,29.945,0 days 01:49:28.927000,0 days 01:49:52.217000,0 days 01:50:22.162000,257.0,243.0,290.0,296.0,True,HARD,3.0,True,Ferrari,0 days 01:48:58.123000,2020-09-13 14:28:58.395,1,11.0,False,,False,True,84.017,84.017
503,0 days 01:51:46.216000,VET,5,0 days 00:01:24.076000,32.0,5.0,,,30.868,23.149,30.059,0 days 01:50:53.030000,0 days 01:51:16.179000,0 days 01:51:46.238000,,246.0,290.0,294.0,False,HARD,4.0,True,Ferrari,0 days 01:50:22.140000,2020-09-13 14:30:22.412,1,11.0,False,,False,True,84.076,84.076
504,0 days 01:53:10.451000,VET,5,0 days 00:01:24.235000,33.0,5.0,,,30.966,23.189,30.08,0 days 01:52:17.204000,0 days 01:52:40.393000,0 days 01:53:10.473000,,245.0,290.0,,False,HARD,5.0,True,Ferrari,0 days 01:51:46.216000,2020-09-13 14:31:46.488,1,11.0,False,,False,True,84.235,84.235
505,0 days 01:54:34.159000,VET,5,0 days 00:01:23.708000,34.0,5.0,,,30.745,22.972,29.991,0 days 01:53:41.218000,0 days 01:54:04.190000,0 days 01:54:34.181000,258.0,245.0,293.0,,True,HARD,6.0,True,Ferrari,0 days 01:53:10.451000,2020-09-13 14:33:10.723,1,11.0,False,,False,True,83.708,83.708
506,0 days 01:55:58.383000,VET,5,0 days 00:01:24.224000,35.0,5.0,,,30.969,23.297,29.958,0 days 01:55:05.150000,0 days 01:55:28.447000,0 days 01:55:58.405000,,246.0,292.0,296.0,False,HARD,7.0,True,Ferrari,0 days 01:54:34.159000,2020-09-13 14:34:34.431,1,11.0,False,,False,True,84.224,84.224
507,0 days 01:57:22.325000,VET,5,0 days 00:01:23.942000,36.0,5.0,,,30.883,23.163,29.896,0 days 01:56:29.288000,0 days 01:56:52.451000,0 days 01:57:22.347000,259.0,246.0,294.0,295.0,False,HARD,8.0,True,Ferrari,0 days 01:55:58.383000,2020-09-13 14:35:58.655,1,11.0,False,,False,True,83.942,83.94200000000001
508,0 days 01:58:46.323000,VET,5,0 days 00:01:23.998000,37.0,5.0,,,30.696,23.269,30.033,0 days 01:57:53.043000,0 days 01:58:16.312000,0 days 01:58:46.345000,258.0,246.0,292.0,298.0,False,HARD,9.0,True,Ferrari,0 days 01:57:22.325000,2020-09-13 14:37:22.597,1,10.0,False,,False,True,83.998,83.998
509,0 days 02:00:10.078000,VET,5,0 days 00:01:23.755000,38.0,5.0,,,30.753,23.127,29.875,0 days 01:59:17.098000,0 days 01:59:40.225000,0 days 02:00:10.100000,,246.0,294.0,296.0,False,HARD,10.0,True,Ferrari,0 days 01:58:46.323000,2020-09-13 14:38:46.595,1,10.0,False,,False,True,83.755,83.755
510,0 days 02:01:34.181000,VET,5,0 days 00:01:24.103000,39.0,5.0,,,30.98,23.171,29.952,0 days 02:00:41.080000,0 days 02:01:04.251000,0 days 02:01:34.203000,259.0,247.0,291.0,298.0,False,HARD,11.0,True,Ferrari,0 days 02:00:10.078000,2020-09-13 14:40:10.350,1,10.0,False,,False,True,84.103,84.103
511,0 days 02:02:58.452000,VET,5,0 days 00:01:24.271000,40.0,5.0,,,30.893,23.3,30.078,0 days 02:02:05.096000,0 days 02:02:28.396000,0 days 02:02:58.474000,,246.0,292.0,295.0,False,HARD,12.0,True,Ferrari,0 days 02:01:34.181000,2020-09-13 14:41:34.453,1,10.0,False,,False,True,84.271,84.271
512,0 days 02:04:22.500000,VET,5,0 days 00:01:24.048000,41.0,5.0,,,30.8,23.274,29.974,0 days 02:03:29.274000,0 days 02:03:52.548000,0 days 02:04:22.522000,261.0,246.0,291.0,,False,HARD,13.0,True,Ferrari,0 days 02:02:58.452000,2020-09-13 14:42:58.724,1,10.0,False,,False,True,84.048,84.048
513,0 days 02:05:46.808000,VET,5,0 days 00:01:24.308000,42.0,5.0,,,31.067,23.183,30.058,0 days 02:04:53.589000,0 days 02:05:16.772000,0 days 02:05:46.830000,260.0,245.0,291.0,294.0,False,HARD,14.0,True,Ferrari,0 days 02:04:22.500000,2020-09-13 14:44:22.772,12,10.0,False,,False,True,84.308,84.30799999999999
514,0 days 02:07:49.639000,VET,5,0 days 00:02:02.831000,43.0,5.0,,0 days 02:07:29.858000,38.457,29.83,54.544,0 days 02:06:25.287000,0 days 02:06:55.117000,0 days 02:07:49.661000,220.0,208.0,,295.0,False,HARD,15.0,True,Ferrari,0 days 02:05:46.808000,2020-09-13 14:45:47.080,24,10.0,False,,False,False,122.831,122.831
515,0 days 02:09:40.836000,VET,5,0 days 00:01:51.197000,44.0,6.0,0 days 02:07:52.340000,,43.182,30.992,37.023,0 days 02:08:32.843000,0 days 02:09:03.835000,0 days 02:09:40.858000,166.0,209.0,279.0,,False,SOFT,4.0,False,Ferrari,0 days 02:07:49.639000,2020-09-13 14:47:49.911,4,10.0,False,,False,False,111.197,111.197
516,0 days 02:32:36.182000,VET,5,,45.0,6.0,,0 days 02:11:33.219000,42.354,32.724,,0 days 02:10:23.259000,0 days 02:10:55.986000,,192.0,212.0,,288.0,False,SOFT,5.0,False,Ferrari,0 days 02:09:40.836000,2020-09-13 14:49:41.108,451,12.0,False,,False,False,,
517,0 days 02:35:35.327000,VET,5,,46.0,7.0,0 days 02:32:39.901000,,48.872,40.212,90.279,0 days 02:33:24.912000,0 days 02:34:05.116000,0 days 02:35:35.567000,92.0,91.0,183.0,,False,SOFT,4.0,False,Ferrari,0 days 02:32:00.029000,2020-09-13 15:12:00.301,1,10.0,False,,False,False,,179.363
518,0 days 02:37:05.353000,VET,5,0 days 00:01:30.026000,47.0,7.0,,,35.584,24.724,29.718,0 days 02:36:10.933000,0 days 02:36:35.657000,0 days 02:37:05.375000,253.0,248.0,301.0,258.0,False,SOFT,5.0,False,Ferrari,0 days 02:35:35.327000,2020-09-13 15:15:35.599,1,11.0,False,,False,True,90.026,90.02600000000001
519,0 days 02:38:28.721000,VET,5,0 days 00:01:23.368000,48.0,7.0,,,30.886,22.969,29.513,0 days 02:37:36.261000,0 days 02:37:59.230000,0 days 02:38:28.743000,262.0,251.0,299.0,305.0,True,SOFT,6.0,False,Ferrari,0 days 02:37:05.353000,2020-09-13 15:17:05.625,1,11.0,False,,False,True,83.368,83.36800000000001
520,0 days 02:39:51.630000,VET,5,0 days 00:01:22.909000,49.0,7.0,,,30.496,22.883,29.53,0 days 02:38:59.239000,0 days 02:39:22.122000,0 days 02:39:51.652000,261.0,252.0,301.0,,True,SOFT,7.0,False,Ferrari,0 days 02:38:28.721000,2020-09-13 15:18:28.993,1,11.0,False,,False,True,82.909,82.90899999999999
521,0 days 02:41:14.130000,VET,5,0 days 00:01:22.500000,50.0,7.0,,,30.328,22.891,29.281,0 days 02:40:21.980000,0 days 02:40:44.871000,0 days 02:41:14.152000,263.0,251.0,314.0,309.0,True,SOFT,8.0,False,Ferrari,0 days 02:39:51.630000,2020-09-13 15:19:51.902,1,11.0,False,,False,True,82.5,82.5
522,0 days 02:42:36.098000,VET,5,0 days 00:01:21.968000,51.0,7.0,,,29.805,22.715,29.448,0 days 02:41:43.957000,0 days 02:42:06.672000,0 days 02:42:36.120000,258.0,249.0,298.0,323.0,True,SOFT,9.0,False,Ferrari,0 days 02:41:14.130000,2020-09-13 15:21:14.402,1,10.0,False,,False,True,81.968,81.96799999999999
523,0 days 02:43:58.179000,VET,5,0 days 00:01:22.081000,52.0,7.0,,,30.099,22.537,29.445,0 days 02:43:06.219000,0 days 02:43:28.756000,0 days 02:43:58.201000,259.0,252.0,297.0,299.0,False,SOFT,10.0,False,Ferrari,0 days 02:42:36.098000,2020-09-13 15:22:36.370,1,10.0,False,,False,True,82.081,82.08099999999999
524,0 days 02:45:20.192000,VET,5,0 days 00:01:22.013000,53.0,7.0,,,30.067,22.517,29.429,0 days 02:44:28.268000,0 days 02:44:50.785000,0 days 02:45:20.214000,263.0,252.0,297.0,302.0,False,SOFT,11.0,False,Ferrari,0 days 02:43:58.179000,2020-09-13 15:23:58.451,1,10.0,False,,False,True,82.013,82.013
525,0 days 02:46:42.541000,VET,5,0 days 00:01:22.349000,54.0,7.0,,,30.164,22.657,29.528,0 days 02:45:50.378000,0 days 02:46:13.035000,0 days 02:46:42.563000,,248.0,297.0,300.0,False,SOFT,12.0,False,Ferrari,0 days 02:45:20.192000,2020-09-13 15:25:20.464,1,10.0,False,,False,True,82.349,82.34899999999999
526,0 days 02:48:04.443000,VET,5,0 days 00:01:21.902000,55.0,7.0,,,30.092,22.375,29.435,0 days 02:47:12.655000,0 days 02:47:35.030000,0 days 02:48:04.465000,264.0,251.0,296.0,,True,SOFT,13.0,False,Ferrari,0 days 02:46:42.541000,2020-09-13 15:26:42.813,1,10.0,False,,False,True,81.902,81.902
527,0 days 02:49:26.086000,VET,5,0 days 00:01:21.643000,56.0,7.0,,,29.853,22.379,29.411,0 days 02:48:34.318000,0 days 02:48:56.697000,0 days 02:49:26.108000,,252.0,296.0,301.0,True,SOFT,14.0,False,Ferrari,0 days 02:48:04.443000,2020-09-13 15:28:04.715,1,10.0,False,,False,True,81.643,81.643
528,0 days 02:50:47.867000,VET,5,0 days 00:01:21.781000,57.0,7.0,,,29.969,22.34,29.472,0 days 02:49:56.077000,0 days 02:50:18.417000,0 days 02:50:47.889000,263.0,251.0,298.0,298.0,False,SOFT,15.0,False,Ferrari,0 days 02:49:26.086000,2020-09-13 15:29:26.358,1,10.0,False,,False,True,81.781,81.781
529,0 days 02:52:09.321000,VET,5,0 days 00:01:21.454000,58.0,7.0,,,29.827,22.279,29.348,0 days 02:51:17.716000,0 days 02:51:39.995000,0 days 02:52:09.343000,264.0,252.0,299.0,302.0,True,SOFT,16.0,False,Ferrari,0 days 02:50:47.867000,2020-09-13 15:30:48.139,1,10.0,False,,False,True,81.454,81.45400000000001
530,0 days 02:53:30.523000,VET,5,0 days 00:01:21.202000,59.0,7.0,,,29.829,22.171,29.202,0 days 02:52:39.172000,0 days 02:53:01.343000,0 days 02:53:30.545000,266.0,253.0,300.0,,True,SOFT,17.0,False,Ferrari,0 days 02:52:09.321000,2020-09-13 15:32:09.593,1,10.0,False,,False,True,81.202,81.202
531,0 days 00:35:44.413000,SAI,55,0 days 00:02:18.942000,1.0,1.0,,,,49.698,39.608,,0 days 00:35:04.852000,0 days 00:35:44.921000,110.0,176.0,283.0,262.0,False,SOFT,4.0,False,McLaren,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,15.0,False,,False,False,138.942,
532,0 days 00:38:00.239000,SAI,55,0 days 00:02:15.826000,2.0,1.0,,,45.965,42.046,47.815,0 days 00:36:30.425000,0 days 00:37:12.471000,0 days 00:38:00.286000,143.0,103.0,252.0,290.0,True,SOFT,5.0,False,McLaren,0 days 00:35:44.413000,2020-09-13 13:15:44.685,4,15.0,False,,False,False,135.826,135.826
533,0 days 00:40:16.669000,SAI,55,0 days 00:02:16.430000,3.0,1.0,,,54.18,35.624,46.626,0 days 00:38:54.466000,0 days 00:39:30.090000,0 days 00:40:16.716000,185.0,199.0,231.0,266.0,False,SOFT,6.0,False,McLaren,0 days 00:38:00.239000,2020-09-13 13:18:00.511,4,15.0,False,,False,False,136.43,136.43
534,0 days 00:42:30.822000,SAI,55,0 days 00:02:14.153000,4.0,1.0,,,50.867,37.346,45.94,0 days 00:41:07.583000,0 days 00:41:44.929000,0 days 00:42:30.869000,206.0,175.0,264.0,240.0,True,SOFT,7.0,False,McLaren,0 days 00:40:16.669000,2020-09-13 13:20:16.941,4,15.0,False,,False,False,134.153,134.153
535,0 days 00:44:44.925000,SAI,55,0 days 00:02:14.103000,5.0,1.0,,,53.338,35.261,45.504,0 days 00:43:24.207000,0 days 00:43:59.468000,0 days 00:44:44.972000,214.0,194.0,235.0,273.0,True,SOFT,8.0,False,McLaren,0 days 00:42:30.822000,2020-09-13 13:22:31.094,4,15.0,False,,False,False,134.103,134.103
536,0 days 00:49:34.257000,SAI,55,,6.0,1.0,,,,,,,,,,,,,,SOFT,9.0,False,McLaren,0 days 00:44:44.925000,,412,,False,,True,False,,
537,0 days 00:35:34.889000,LAT,6,0 days 00:02:09.418000,1.0,1.0,,,,48.778,36.904,,0 days 00:34:58.123000,0 days 00:35:35.048000,105.0,220.0,272.0,284.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,13.0,False,,False,False,129.418,
538,0 days 00:37:57.722000,LAT,6,0 days 00:02:22.833000,2.0,1.0,,,52.339,43.428,47.066,0 days 00:36:27.262000,0 days 00:37:10.690000,0 days 00:37:57.756000,122.0,118.0,241.0,269.0,True,MEDIUM,2.0,True,Williams,0 days 00:35:34.889000,2020-09-13 13:15:35.161,4,13.0,False,,False,False,142.833,142.833
539,0 days 00:40:14.967000,LAT,6,0 days 00:02:17.245000,3.0,1.0,,,53.498,36.87,46.877,0 days 00:38:51.254000,0 days 00:39:28.124000,0 days 00:40:15.001000,170.0,228.0,241.0,254.0,True,MEDIUM,3.0,True,Williams,0 days 00:37:57.722000,2020-09-13 13:17:57.994,4,13.0,False,,False,False,137.245,137.245
540,0 days 00:42:28.694000,LAT,6,0 days 00:02:13.727000,4.0,1.0,,,49.679,37.507,46.541,0 days 00:41:04.680000,0 days 00:41:42.187000,0 days 00:42:28.728000,174.0,208.0,250.0,261.0,True,MEDIUM,4.0,True,Williams,0 days 00:40:14.967000,2020-09-13 13:20:15.239,4,13.0,False,,False,False,133.727,133.727
541,0 days 00:44:43.077000,LAT,6,0 days 00:02:14.383000,5.0,1.0,,,53.094,35.099,46.19,0 days 00:43:21.822000,0 days 00:43:56.921000,0 days 00:44:43.111000,201.0,191.0,226.0,,False,MEDIUM,5.0,True,Williams,0 days 00:42:28.694000,2020-09-13 13:22:28.966,4,13.0,False,,False,False,134.383,134.38299999999998
542,0 days 00:46:54.442000,LAT,6,0 days 00:02:11.365000,6.0,1.0,,,50.363,37.96,43.042,0 days 00:45:33.474000,0 days 00:46:11.434000,0 days 00:46:54.476000,85.0,121.0,75.0,255.0,True,MEDIUM,6.0,True,Williams,0 days 00:44:43.077000,2020-09-13 13:24:43.349,412,12.0,False,,False,False,131.365,131.365
543,0 days 00:49:34.257000,LAT,6,,7.0,1.0,,,,,,,,,,,,,,MEDIUM,7.0,True,Williams,0 days 00:46:54.442000,,24,,False,,True,False,,
544,0 days 00:35:30.091000,RUS,63,0 days 00:02:04.620000,1.0,1.0,,,,47.349,34.993,,0 days 00:34:55.125000,0 days 00:35:30.243000,131.0,225.0,275.0,284.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,11.0,False,,False,False,124.62,
545,0 days 00:37:54.571000,RUS,63,0 days 00:02:24.480000,2.0,1.0,,,54.665,43.21,46.605,0 days 00:36:24.783000,0 days 00:37:07.993000,0 days 00:37:54.598000,85.0,68.0,257.0,274.0,True,MEDIUM,2.0,True,Williams,0 days 00:35:30.091000,2020-09-13 13:15:30.363,4,11.0,False,,False,False,144.48,144.48
546,0 days 00:40:11.703000,RUS,63,0 days 00:02:17.132000,3.0,1.0,,,54.025,36.849,46.258,0 days 00:38:48.623000,0 days 00:39:25.472000,0 days 00:40:11.730000,174.0,234.0,251.0,267.0,True,MEDIUM,3.0,True,Williams,0 days 00:37:54.571000,2020-09-13 13:17:54.843,4,11.0,False,,False,False,137.132,137.132
547,0 days 00:42:26.601000,RUS,63,0 days 00:02:14.898000,4.0,1.0,,,50.559,36.968,47.371,0 days 00:41:02.289000,0 days 00:41:39.257000,0 days 00:42:26.628000,127.0,127.0,240.0,265.0,True,MEDIUM,4.0,True,Williams,0 days 00:40:11.703000,2020-09-13 13:20:11.975,4,11.0,False,,False,False,134.898,134.898
548,0 days 00:44:40.102000,RUS,63,0 days 00:02:13.501000,5.0,1.0,,,51.959,34.684,46.858,0 days 00:43:18.587000,0 days 00:43:53.271000,0 days 00:44:40.129000,156.0,170.0,249.0,256.0,True,MEDIUM,5.0,True,Williams,0 days 00:42:26.601000,2020-09-13 13:22:26.873,4,11.0,False,,False,False,133.501,133.501
549,0 days 00:46:50.998000,RUS,63,0 days 00:02:10.896000,6.0,1.0,,,50.916,37.382,42.598,0 days 00:45:31.045000,0 days 00:46:08.427000,0 days 00:46:51.025000,84.0,116.0,229.0,262.0,True,MEDIUM,6.0,True,Williams,0 days 00:44:40.102000,2020-09-13 13:24:40.374,41,11.0,False,,False,False,130.896,130.89600000000002
550,0 days 00:49:05.693000,RUS,63,0 days 00:02:14.695000,7.0,1.0,,0 days 00:48:50.314000,50.751,31.805,52.139,0 days 00:47:41.776000,0 days 00:48:13.581000,0 days 00:49:05.720000,136.0,166.0,,269.0,False,MEDIUM,7.0,True,Williams,0 days 00:46:50.998000,2020-09-13 13:26:51.270,124,11.0,False,,False,False,134.695,134.695
551,0 days 01:15:32.278000,RUS,63,,8.0,2.0,0 days 00:49:08.698000,0 days 00:51:28.683000,51.33,40.982,,0 days 00:49:57.090000,0 days 00:50:38.133000,,116.0,113.0,,,False,MEDIUM,8.0,False,Williams,0 days 00:49:05.693000,2020-09-13 13:29:05.965,451,11.0,False,,False,False,,
552,0 days 01:18:37.274000,RUS,63,,9.0,3.0,0 days 01:15:35.904000,,,,90.794,,,0 days 01:18:37.465000,,231.0,183.0,,False,MEDIUM,1.0,True,Williams,0 days 01:15:00.042000,2020-09-13 13:55:00.314,1,10.0,False,,False,False,,
553,0 days 01:20:08.533000,RUS,63,0 days 00:01:31.259000,10.0,3.0,,,35.758,25.502,29.999,0 days 01:19:13.059000,0 days 01:19:38.561000,0 days 01:20:08.560000,249.0,245.0,303.0,263.0,True,MEDIUM,2.0,True,Williams,0 days 01:18:37.274000,2020-09-13 13:58:37.546,1,11.0,False,,False,True,91.259,91.259
554,0 days 01:21:33.883000,RUS,63,0 days 00:01:25.350000,11.0,3.0,,,31.612,24.016,29.722,0 days 01:20:40.172000,0 days 01:21:04.188000,0 days 01:21:33.910000,267.0,240.0,303.0,311.0,True,MEDIUM,3.0,True,Williams,0 days 01:20:08.533000,2020-09-13 14:00:08.805,1,10.0,False,,False,True,85.35,85.35
555,0 days 01:22:58.750000,RUS,63,0 days 00:01:24.867000,12.0,3.0,,,31.211,23.582,30.074,0 days 01:22:05.121000,0 days 01:22:28.703000,0 days 01:22:58.777000,264.0,238.0,297.0,302.0,True,MEDIUM,4.0,True,Williams,0 days 01:21:33.883000,2020-09-13 14:01:34.155,1,10.0,False,,False,True,84.867,84.867
556,0 days 01:24:23.550000,RUS,63,0 days 00:01:24.800000,13.0,3.0,,,31.245,23.441,30.114,0 days 01:23:30.022000,0 days 01:23:53.463000,0 days 01:24:23.577000,266.0,237.0,295.0,299.0,True,MEDIUM,5.0,True,Williams,0 days 01:22:58.750000,2020-09-13 14:02:59.022,1,10.0,False,,False,True,84.8,84.8
557,0 days 01:25:48.557000,RUS,63,0 days 00:01:25.007000,14.0,3.0,,,31.216,23.665,30.126,0 days 01:24:54.793000,0 days 01:25:18.458000,0 days 01:25:48.584000,264.0,236.0,294.0,298.0,False,MEDIUM,6.0,True,Williams,0 days 01:24:23.550000,2020-09-13 14:04:23.822,1,10.0,False,,False,True,85.007,85.007
558,0 days 01:27:13.447000,RUS,63,0 days 00:01:24.890000,15.0,3.0,,,31.206,23.547,30.137,0 days 01:26:19.790000,0 days 01:26:43.337000,0 days 01:27:13.474000,,241.0,293.0,,False,MEDIUM,7.0,True,Williams,0 days 01:25:48.557000,2020-09-13 14:05:48.829,1,10.0,False,,False,True,84.89,84.89
559,0 days 01:28:38.298000,RUS,63,0 days 00:01:24.851000,16.0,3.0,,,31.168,23.503,30.18,0 days 01:27:44.642000,0 days 01:28:08.145000,0 days 01:28:38.325000,265.0,239.0,295.0,297.0,False,MEDIUM,8.0,True,Williams,0 days 01:27:13.447000,2020-09-13 14:07:13.719,1,10.0,False,,False,True,84.851,84.851
560,0 days 01:30:03.656000,RUS,63,0 days 00:01:25.358000,17.0,3.0,,,31.3,23.894,30.164,0 days 01:29:09.625000,0 days 01:29:33.519000,0 days 01:30:03.683000,,239.0,295.0,301.0,False,MEDIUM,9.0,True,Williams,0 days 01:28:38.298000,2020-09-13 14:08:38.570,1,10.0,False,,False,True,85.358,85.358
561,0 days 01:31:28.686000,RUS,63,0 days 00:01:25.030000,18.0,3.0,,,31.293,23.551,30.186,0 days 01:30:34.976000,0 days 01:30:58.527000,0 days 01:31:28.713000,,238.0,293.0,296.0,False,MEDIUM,10.0,True,Williams,0 days 01:30:03.656000,2020-09-13 14:10:03.928,1,10.0,False,,False,True,85.03,85.03
562,0 days 01:32:53.396000,RUS,63,0 days 00:01:24.710000,19.0,3.0,,,31.086,23.443,30.181,0 days 01:31:59.799000,0 days 01:32:23.242000,0 days 01:32:53.423000,,244.0,293.0,293.0,True,MEDIUM,11.0,True,Williams,0 days 01:31:28.686000,2020-09-13 14:11:28.958,1,10.0,False,,False,True,84.71,84.71
563,0 days 01:34:18.169000,RUS,63,0 days 00:01:24.773000,20.0,3.0,,,31.189,23.461,30.123,0 days 01:33:24.612000,0 days 01:33:48.073000,0 days 01:34:18.196000,266.0,241.0,295.0,295.0,False,MEDIUM,12.0,True,Williams,0 days 01:32:53.396000,2020-09-13 14:12:53.668,1,10.0,False,,False,True,84.773,84.773
564,0 days 01:35:43.369000,RUS,63,0 days 00:01:25.200000,21.0,3.0,,,31.308,23.609,30.283,0 days 01:34:49.504000,0 days 01:35:13.113000,0 days 01:35:43.396000,,239.0,291.0,297.0,False,MEDIUM,13.0,True,Williams,0 days 01:34:18.169000,2020-09-13 14:14:18.441,1,9.0,False,,False,True,85.2,85.2
565,0 days 01:37:08.621000,RUS,63,0 days 00:01:25.252000,22.0,3.0,,,31.469,23.595,30.188,0 days 01:36:14.865000,0 days 01:36:38.460000,0 days 01:37:08.648000,264.0,240.0,291.0,294.0,False,MEDIUM,14.0,True,Williams,0 days 01:35:43.369000,2020-09-13 14:15:43.641,1,9.0,False,,False,True,85.252,85.252
566,0 days 01:38:34.132000,RUS,63,0 days 00:01:25.511000,23.0,3.0,,,31.586,23.7,30.225,0 days 01:37:40.234000,0 days 01:38:03.934000,0 days 01:38:34.159000,263.0,247.0,290.0,,False,MEDIUM,15.0,True,Williams,0 days 01:37:08.621000,2020-09-13 14:17:08.893,1,9.0,False,,False,True,85.511,85.511
567,0 days 01:39:59.231000,RUS,63,0 days 00:01:25.099000,24.0,3.0,,,31.482,23.409,30.208,0 days 01:39:05.641000,0 days 01:39:29.050000,0 days 01:39:59.258000,266.0,242.0,291.0,291.0,False,MEDIUM,16.0,True,Williams,0 days 01:38:34.132000,2020-09-13 14:18:34.404,1,9.0,False,,False,True,85.099,85.09899999999999
568,0 days 01:41:24.637000,RUS,63,0 days 00:01:25.406000,25.0,3.0,,,31.405,23.654,30.347,0 days 01:40:30.663000,0 days 01:40:54.317000,0 days 01:41:24.664000,265.0,241.0,291.0,293.0,False,MEDIUM,17.0,True,Williams,0 days 01:39:59.231000,2020-09-13 14:19:59.503,1,9.0,False,,False,True,85.406,85.406
569,0 days 01:42:50.532000,RUS,63,0 days 00:01:25.895000,26.0,3.0,,,31.7,23.905,30.29,0 days 01:41:56.364000,0 days 01:42:20.269000,0 days 01:42:50.559000,263.0,243.0,291.0,294.0,False,MEDIUM,18.0,True,Williams,0 days 01:41:24.637000,2020-09-13 14:21:24.909,1,9.0,False,,False,True,85.895,85.89500000000001
570,0 days 01:44:15.928000,RUS,63,0 days 00:01:25.396000,27.0,3.0,,,31.477,23.708,30.211,0 days 01:43:22.036000,0 days 01:43:45.744000,0 days 01:44:15.955000,265.0,246.0,290.0,293.0,False,MEDIUM,19.0,True,Williams,0 days 01:42:50.532000,2020-09-13 14:22:50.804,1,9.0,False,,False,True,85.396,85.396
571,0 days 01:45:41.860000,RUS,63,0 days 00:01:25.932000,28.0,3.0,,,31.82,23.746,30.366,0 days 01:44:47.775000,0 days 01:45:11.521000,0 days 01:45:41.887000,263.0,246.0,291.0,,False,MEDIUM,20.0,True,Williams,0 days 01:44:15.928000,2020-09-13 14:24:16.200,1,8.0,False,,False,True,85.932,85.932
572,0 days 01:47:25.435000,RUS,63,0 days 00:01:43.575000,29.0,3.0,,0 days 01:47:04.624000,31.857,23.533,48.185,0 days 01:46:13.744000,0 days 01:46:37.277000,0 days 01:47:25.462000,266.0,245.0,,294.0,False,MEDIUM,21.0,True,Williams,0 days 01:45:41.860000,2020-09-13 14:25:42.132,1,10.0,False,,False,False,103.575,103.575
573,0 days 01:48:53.864000,RUS,63,0 days 00:01:28.429000,30.0,4.0,0 days 01:47:28.286000,,35.961,22.937,29.531,0 days 01:48:01.423000,0 days 01:48:24.360000,0 days 01:48:53.891000,267.0,247.0,292.0,,False,HARD,1.0,True,Williams,0 days 01:47:25.435000,2020-09-13 14:27:25.707,1,10.0,False,,False,False,88.429,88.429
574,0 days 01:50:17.099000,RUS,63,0 days 00:01:23.235000,31.0,4.0,,,30.702,22.892,29.641,0 days 01:49:24.593000,0 days 01:49:47.485000,0 days 01:50:17.126000,269.0,247.0,292.0,294.0,True,HARD,2.0,True,Williams,0 days 01:48:53.864000,2020-09-13 14:28:54.136,1,10.0,False,,False,True,83.235,83.235
