,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
580,0 days 01:46:01.736000,TSU,22,0 days 00:01:17.042000,13.0,3.0,,,19.818,39.524,17.7,0 days 01:45:04.533000,0 days 01:45:44.057000,0 days 01:46:01.757000,307.0,246.0,308.0,320.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:44:44.694000,2023-11-05 17:45:44.697,1,10.0,False,,False,True,77.042,77.042
581,0 days 01:47:19.069000,TSU,22,0 days 00:01:17.333000,14.0,3.0,,,19.834,39.885,17.614,0 days 01:46:21.591000,0 days 01:47:01.476000,0 days 01:47:19.090000,308.0,245.0,307.0,291.0,False,SOFT,12.0,True,AlphaTauri,0 days 01:46:01.736000,2023-11-05 17:47:01.739,1,10.0,False,,False,True,77.333,77.333
582,0 days 01:48:36.341000,TSU,22,0 days 00:01:17.272000,15.0,3.0,,,19.793,39.726,17.753,0 days 01:47:38.883000,0 days 01:48:18.609000,0 days 01:48:36.362000,307.0,243.0,304.0,300.0,False,SOFT,13.0,True,AlphaTauri,0 days 01:47:19.069000,2023-11-05 17:48:19.072,1,10.0,False,,False,True,77.272,77.27199999999999
583,0 days 01:49:58.596000,TSU,22,0 days 00:01:22.255000,16.0,3.0,,,19.915,44.603,17.737,0 days 01:48:56.277000,0 days 01:49:40.880000,0 days 01:49:58.617000,308.0,237.0,301.0,288.0,False,SOFT,14.0,True,AlphaTauri,0 days 01:48:36.341000,2023-11-05 17:49:36.344,1,11.0,False,,False,True,82.255,82.255
584,0 days 01:51:15.640000,TSU,22,0 days 00:01:17.044000,17.0,3.0,,,19.959,39.443,17.642,0 days 01:50:18.576000,0 days 01:50:58.019000,0 days 01:51:15.661000,306.0,243.0,303.0,,False,SOFT,15.0,True,AlphaTauri,0 days 01:49:58.596000,2023-11-05 17:50:58.599,1,11.0,False,,False,True,77.044,77.044
585,0 days 01:52:32.658000,TSU,22,0 days 00:01:17.018000,18.0,3.0,,,19.827,39.606,17.585,0 days 01:51:35.488000,0 days 01:52:15.094000,0 days 01:52:32.679000,307.0,242.0,304.0,294.0,False,SOFT,16.0,True,AlphaTauri,0 days 01:51:15.640000,2023-11-05 17:52:15.643,1,10.0,False,,False,True,77.018,77.018
586,0 days 01:53:49.835000,TSU,22,0 days 00:01:17.177000,19.0,3.0,,,19.809,39.534,17.834,0 days 01:52:52.488000,0 days 01:53:32.022000,0 days 01:53:49.856000,304.0,243.0,303.0,301.0,False,SOFT,17.0,True,AlphaTauri,0 days 01:52:32.658000,2023-11-05 17:53:32.661,1,9.0,False,,False,True,77.177,77.177
587,0 days 01:55:06.560000,TSU,22,0 days 00:01:16.725000,20.0,3.0,,,19.678,39.44,17.607,0 days 01:54:09.534000,0 days 01:54:48.974000,0 days 01:55:06.581000,,241.0,303.0,,False,SOFT,18.0,True,AlphaTauri,0 days 01:53:49.835000,2023-11-05 17:54:49.838,1,8.0,False,,False,True,76.725,76.725
588,0 days 01:56:23.679000,TSU,22,0 days 00:01:17.119000,21.0,3.0,,,19.762,39.633,17.724,0 days 01:55:26.343000,0 days 01:56:05.976000,0 days 01:56:23.700000,305.0,244.0,302.0,293.0,False,SOFT,19.0,True,AlphaTauri,0 days 01:55:06.560000,2023-11-05 17:56:06.563,1,7.0,False,,False,True,77.119,77.119
589,0 days 01:57:40.431000,TSU,22,0 days 00:01:16.752000,22.0,3.0,,,19.616,39.452,17.684,0 days 01:56:43.316000,0 days 01:57:22.768000,0 days 01:57:40.452000,,246.0,303.0,297.0,False,SOFT,20.0,True,AlphaTauri,0 days 01:56:23.679000,2023-11-05 17:57:23.682,1,7.0,False,,False,True,76.752,76.752
590,0 days 01:58:57.526000,TSU,22,0 days 00:01:17.095000,23.0,3.0,,,19.764,39.54,17.791,0 days 01:58:00.216000,0 days 01:58:39.756000,0 days 01:58:57.547000,303.0,245.0,302.0,295.0,False,SOFT,21.0,True,AlphaTauri,0 days 01:57:40.431000,2023-11-05 17:58:40.434,1,6.0,False,,False,True,77.095,77.095
591,0 days 02:00:14.462000,TSU,22,0 days 00:01:16.936000,24.0,3.0,,,19.693,39.432,17.811,0 days 01:59:17.240000,0 days 01:59:56.672000,0 days 02:00:14.483000,304.0,243.0,303.0,297.0,False,SOFT,22.0,True,AlphaTauri,0 days 01:58:57.526000,2023-11-05 17:59:57.529,1,6.0,False,,False,True,76.936,76.936
592,0 days 02:01:31.510000,TSU,22,0 days 00:01:17.048000,25.0,3.0,,,19.61,39.673,17.765,0 days 02:00:34.093000,0 days 02:01:13.766000,0 days 02:01:31.531000,,247.0,303.0,302.0,False,SOFT,23.0,True,AlphaTauri,0 days 02:00:14.462000,2023-11-05 18:01:14.465,1,6.0,False,,False,True,77.048,77.048
593,0 days 02:02:52.273000,TSU,22,0 days 00:01:20.763000,26.0,3.0,,0 days 02:02:49.372000,19.676,39.567,21.52,0 days 02:01:51.207000,0 days 02:02:30.774000,0 days 02:02:52.294000,,242.0,,300.0,False,SOFT,24.0,True,AlphaTauri,0 days 02:01:31.510000,2023-11-05 18:02:31.513,1,6.0,False,,False,False,80.763,80.76299999999999
594,0 days 02:04:30.527000,TSU,22,0 days 00:01:38.254000,27.0,4.0,0 days 02:03:16.544000,,41.229,39.565,17.46,0 days 02:03:33.523000,0 days 02:04:13.088000,0 days 02:04:30.548000,297.0,238.0,303.0,,False,MEDIUM,1.0,True,AlphaTauri,0 days 02:02:52.273000,2023-11-05 18:03:52.276,1,13.0,False,,False,False,98.254,98.25399999999999
595,0 days 02:05:46.660000,TSU,22,0 days 00:01:16.133000,28.0,4.0,,,19.395,39.334,17.404,0 days 02:04:49.943000,0 days 02:05:29.277000,0 days 02:05:46.681000,305.0,244.0,301.0,294.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 02:04:30.527000,2023-11-05 18:05:30.530,1,13.0,False,,False,True,76.133,76.133
596,0 days 02:07:02.259000,TSU,22,0 days 00:01:15.599000,29.0,4.0,,,19.368,38.809,17.422,0 days 02:06:06.049000,0 days 02:06:44.858000,0 days 02:07:02.280000,,243.0,303.0,295.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 02:05:46.660000,2023-11-05 18:06:46.663,1,13.0,False,,False,True,75.599,75.59899999999999
597,0 days 02:08:17.975000,TSU,22,0 days 00:01:15.716000,30.0,4.0,,,19.315,38.84,17.561,0 days 02:07:21.595000,0 days 02:08:00.435000,0 days 02:08:17.996000,307.0,244.0,303.0,296.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 02:07:02.259000,2023-11-05 18:08:02.262,1,13.0,False,,False,True,75.716,75.71600000000001
598,0 days 02:09:33.652000,TSU,22,0 days 00:01:15.677000,31.0,4.0,,,19.351,38.798,17.528,0 days 02:08:37.347000,0 days 02:09:16.145000,0 days 02:09:33.673000,,244.0,305.0,294.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 02:08:17.975000,2023-11-05 18:09:17.978,1,13.0,False,,False,True,75.677,75.67699999999999
599,0 days 02:10:49.265000,TSU,22,0 days 00:01:15.613000,32.0,4.0,,,19.423,38.943,17.247,0 days 02:09:53.096000,0 days 02:10:32.039000,0 days 02:10:49.286000,,245.0,322.0,298.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 02:09:33.652000,2023-11-05 18:10:33.655,1,12.0,False,,False,True,75.613,75.613
600,0 days 02:12:05.378000,TSU,22,0 days 00:01:16.113000,33.0,4.0,,,19.365,39.469,17.279,0 days 02:11:08.651000,0 days 02:11:48.120000,0 days 02:12:05.399000,315.0,241.0,328.0,297.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 02:10:49.265000,2023-11-05 18:11:49.268,1,12.0,False,,False,True,76.113,76.113
601,0 days 02:13:21.466000,TSU,22,0 days 00:01:16.088000,34.0,4.0,,,19.482,39.115,17.491,0 days 02:12:24.881000,0 days 02:13:03.996000,0 days 02:13:21.487000,306.0,246.0,306.0,329.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 02:12:05.378000,2023-11-05 18:13:05.381,1,11.0,False,,False,True,76.088,76.088
602,0 days 02:14:37.633000,TSU,22,0 days 00:01:16.167000,35.0,4.0,,,19.515,39.412,17.24,0 days 02:13:41.002000,0 days 02:14:20.414000,0 days 02:14:37.654000,307.0,242.0,323.0,301.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 02:13:21.466000,2023-11-05 18:14:21.469,1,11.0,False,,False,True,76.167,76.167
603,0 days 02:15:53.297000,TSU,22,0 days 00:01:15.664000,36.0,4.0,,,19.431,38.873,17.36,0 days 02:14:57.085000,0 days 02:15:35.958000,0 days 02:15:53.318000,320.0,245.0,306.0,316.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 02:14:37.633000,2023-11-05 18:15:37.636,1,10.0,False,,False,True,75.664,75.664
604,0 days 02:17:08.982000,TSU,22,0 days 00:01:15.685000,37.0,4.0,,,19.471,38.834,17.38,0 days 02:16:12.789000,0 days 02:16:51.623000,0 days 02:17:09.003000,305.0,250.0,304.0,299.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:15:53.297000,2023-11-05 18:16:53.300,1,10.0,False,,False,True,75.685,75.685
605,0 days 02:18:24.808000,TSU,22,0 days 00:01:15.826000,38.0,4.0,,,19.432,38.844,17.55,0 days 02:17:28.435000,0 days 02:18:07.279000,0 days 02:18:24.829000,306.0,244.0,304.0,295.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 02:17:08.982000,2023-11-05 18:18:08.985,1,10.0,False,,False,True,75.826,75.826
606,0 days 02:19:40.815000,TSU,22,0 days 00:01:16.007000,39.0,4.0,,,19.509,38.89,17.608,0 days 02:18:44.338000,0 days 02:19:23.228000,0 days 02:19:40.836000,305.0,250.0,300.0,297.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 02:18:24.808000,2023-11-05 18:19:24.811,1,10.0,False,,False,True,76.007,76.007
607,0 days 02:20:56.826000,TSU,22,0 days 00:01:16.011000,40.0,4.0,,,19.481,38.977,17.553,0 days 02:20:00.317000,0 days 02:20:39.294000,0 days 02:20:56.847000,306.0,247.0,303.0,290.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 02:19:40.815000,2023-11-05 18:20:40.818,1,10.0,False,,False,True,76.011,76.011
608,0 days 02:22:12.914000,TSU,22,0 days 00:01:16.088000,41.0,4.0,,,19.456,39.132,17.5,0 days 02:21:16.303000,0 days 02:21:55.435000,0 days 02:22:12.935000,307.0,248.0,305.0,298.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 02:20:56.826000,2023-11-05 18:21:56.829,1,10.0,False,,False,True,76.088,76.088
609,0 days 02:23:28.766000,TSU,22,0 days 00:01:15.852000,42.0,4.0,,,19.358,38.982,17.512,0 days 02:22:32.293000,0 days 02:23:11.275000,0 days 02:23:28.787000,306.0,249.0,304.0,301.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 02:22:12.914000,2023-11-05 18:23:12.917,1,10.0,False,,False,True,75.852,75.852
610,0 days 02:24:45.006000,TSU,22,0 days 00:01:16.240000,43.0,4.0,,,19.419,39.023,17.798,0 days 02:23:48.206000,0 days 02:24:27.229000,0 days 02:24:45.027000,308.0,249.0,306.0,300.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 02:23:28.766000,2023-11-05 18:24:28.769,1,10.0,False,,False,True,76.24,76.24000000000001
611,0 days 02:26:01.184000,TSU,22,0 days 00:01:16.178000,44.0,4.0,,,19.386,39.176,17.616,0 days 02:25:04.413000,0 days 02:25:43.589000,0 days 02:26:01.205000,,249.0,308.0,301.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 02:24:45.006000,2023-11-05 18:25:45.009,1,10.0,False,,False,True,76.178,76.178
612,0 days 02:27:17.609000,TSU,22,0 days 00:01:16.425000,45.0,4.0,,,19.428,39.256,17.741,0 days 02:26:20.633000,0 days 02:26:59.889000,0 days 02:27:17.630000,309.0,249.0,321.0,304.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 02:26:01.184000,2023-11-05 18:27:01.187,1,9.0,False,,False,True,76.425,76.425
613,0 days 02:28:33.911000,TSU,22,0 days 00:01:16.302000,46.0,4.0,,,19.499,39.266,17.537,0 days 02:27:37.129000,0 days 02:28:16.395000,0 days 02:28:33.932000,306.0,248.0,304.0,311.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 02:27:17.609000,2023-11-05 18:28:17.612,1,8.0,False,,False,True,76.302,76.30199999999999
614,0 days 02:29:50.215000,TSU,22,0 days 00:01:16.304000,47.0,4.0,,,19.51,39.119,17.675,0 days 02:28:53.442000,0 days 02:29:32.561000,0 days 02:29:50.236000,304.0,250.0,302.0,302.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:28:33.911000,2023-11-05 18:29:33.914,1,6.0,False,,False,True,76.304,76.304
615,0 days 02:31:07.030000,TSU,22,0 days 00:01:16.815000,48.0,4.0,,,19.726,39.585,17.504,0 days 02:30:09.962000,0 days 02:30:49.547000,0 days 02:31:07.051000,320.0,248.0,305.0,298.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 02:29:50.215000,2023-11-05 18:30:50.218,1,7.0,False,,False,True,76.815,76.815
616,0 days 02:32:23.444000,TSU,22,0 days 00:01:16.414000,49.0,4.0,,,19.591,39.249,17.574,0 days 02:31:26.642000,0 days 02:32:05.891000,0 days 02:32:23.465000,308.0,249.0,304.0,,False,MEDIUM,23.0,True,AlphaTauri,0 days 02:31:07.030000,2023-11-05 18:32:07.033,1,7.0,False,,False,True,76.414,76.414
617,0 days 02:33:39.806000,TSU,22,0 days 00:01:16.362000,50.0,4.0,,,19.541,39.09,17.731,0 days 02:32:43.006000,0 days 02:33:22.096000,0 days 02:33:39.827000,307.0,249.0,304.0,300.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 02:32:23.444000,2023-11-05 18:33:23.447,1,7.0,False,,False,True,76.362,76.362
618,0 days 02:34:55.900000,TSU,22,0 days 00:01:16.094000,51.0,4.0,,,19.485,39.029,17.58,0 days 02:33:59.312000,0 days 02:34:38.341000,0 days 02:34:55.921000,306.0,248.0,303.0,304.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 02:33:39.806000,2023-11-05 18:34:39.809,1,7.0,False,,False,True,76.094,76.094
619,0 days 02:36:11.916000,TSU,22,0 days 00:01:16.016000,52.0,4.0,,,19.4,39.014,17.602,0 days 02:35:15.321000,0 days 02:35:54.335000,0 days 02:36:11.937000,,247.0,304.0,302.0,False,MEDIUM,26.0,True,AlphaTauri,0 days 02:34:55.900000,2023-11-05 18:35:55.903,1,6.0,False,,False,True,76.016,76.016
620,0 days 02:37:27.969000,TSU,22,0 days 00:01:16.053000,53.0,4.0,,,19.402,39.079,17.572,0 days 02:36:31.339000,0 days 02:37:10.418000,0 days 02:37:27.990000,304.0,248.0,304.0,301.0,False,MEDIUM,27.0,True,AlphaTauri,0 days 02:36:11.916000,2023-11-05 18:37:11.919,1,5.0,False,,False,True,76.053,76.053
621,0 days 02:38:44.120000,TSU,22,0 days 00:01:16.151000,54.0,4.0,,,19.492,39.006,17.653,0 days 02:37:47.482000,0 days 02:38:26.488000,0 days 02:38:44.141000,,249.0,303.0,,False,MEDIUM,28.0,True,AlphaTauri,0 days 02:37:27.969000,2023-11-05 18:38:27.972,1,5.0,False,,False,True,76.151,76.15100000000001
622,0 days 02:40:03.929000,TSU,22,0 days 00:01:19.809000,55.0,4.0,,0 days 02:40:01.050000,19.524,39.042,21.243,0 days 02:39:03.665000,0 days 02:39:42.707000,0 days 02:40:03.950000,,250.0,,300.0,False,MEDIUM,29.0,True,AlphaTauri,0 days 02:38:44.120000,2023-11-05 18:39:44.123,1,6.0,False,,False,False,79.809,79.809
623,0 days 02:41:38.232000,TSU,22,0 days 00:01:34.303000,56.0,5.0,0 days 02:40:24.674000,,37.357,39.495,17.451,0 days 02:40:41.307000,0 days 02:41:20.802000,0 days 02:41:38.253000,296.0,245.0,303.0,,False,SOFT,4.0,False,AlphaTauri,0 days 02:40:03.929000,2023-11-05 18:41:03.932,1,10.0,False,,False,False,94.303,94.303
624,0 days 02:42:53.734000,TSU,22,0 days 00:01:15.502000,57.0,5.0,,,19.336,38.645,17.521,0 days 02:41:57.589000,0 days 02:42:36.234000,0 days 02:42:53.755000,304.0,245.0,302.0,298.0,True,SOFT,5.0,False,AlphaTauri,0 days 02:41:38.232000,2023-11-05 18:42:38.235,1,9.0,False,,False,True,75.502,75.50200000000001
625,0 days 02:44:08.938000,TSU,22,0 days 00:01:15.204000,58.0,5.0,,,19.395,38.393,17.416,0 days 02:43:13.150000,0 days 02:43:51.543000,0 days 02:44:08.959000,303.0,248.0,302.0,295.0,True,SOFT,6.0,False,AlphaTauri,0 days 02:42:53.734000,2023-11-05 18:43:53.737,1,9.0,False,,False,True,75.204,75.204
626,0 days 02:45:24.001000,TSU,22,0 days 00:01:15.063000,59.0,5.0,,,19.333,38.332,17.398,0 days 02:44:28.292000,0 days 02:45:06.624000,0 days 02:45:24.022000,,246.0,303.0,294.0,True,SOFT,7.0,False,AlphaTauri,0 days 02:44:08.938000,2023-11-05 18:45:08.941,1,9.0,False,,False,True,75.063,75.063
627,0 days 02:46:38.790000,TSU,22,0 days 00:01:14.789000,60.0,5.0,,,19.308,38.081,17.4,0 days 02:45:43.330000,0 days 02:46:21.411000,0 days 02:46:38.811000,305.0,249.0,303.0,298.0,True,SOFT,8.0,False,AlphaTauri,0 days 02:45:24.001000,2023-11-05 18:46:24.004,1,9.0,False,,False,True,74.789,74.789
628,0 days 02:47:53.454000,TSU,22,0 days 00:01:14.664000,61.0,5.0,,,19.272,37.996,17.396,0 days 02:46:58.083000,0 days 02:47:36.079000,0 days 02:47:53.475000,304.0,247.0,301.0,297.0,True,SOFT,9.0,False,AlphaTauri,0 days 02:46:38.790000,2023-11-05 18:47:38.793,1,9.0,False,,False,True,74.664,74.664
629,0 days 02:49:07.820000,TSU,22,0 days 00:01:14.366000,62.0,5.0,,,19.148,37.962,17.256,0 days 02:48:12.623000,0 days 02:48:50.585000,0 days 02:49:07.841000,,247.0,302.0,301.0,True,SOFT,10.0,False,AlphaTauri,0 days 02:47:53.454000,2023-11-05 18:48:53.457,1,9.0,False,,False,True,74.366,74.366
630,0 days 02:50:22.310000,TSU,22,0 days 00:01:14.490000,63.0,5.0,,,19.224,37.959,17.307,0 days 02:49:27.065000,0 days 02:50:05.024000,0 days 02:50:22.331000,,247.0,304.0,,False,SOFT,11.0,False,AlphaTauri,0 days 02:49:07.820000,2023-11-05 18:50:07.823,1,9.0,False,,False,True,74.49,74.49000000000001
631,0 days 02:51:36.541000,TSU,22,0 days 00:01:14.231000,64.0,5.0,,,19.075,37.813,17.343,0 days 02:50:41.406000,0 days 02:51:19.219000,0 days 02:51:36.562000,305.0,249.0,302.0,303.0,True,SOFT,12.0,False,AlphaTauri,0 days 02:50:22.310000,2023-11-05 18:51:22.313,1,9.0,False,,False,True,74.231,74.23100000000001
632,0 days 02:52:51.628000,TSU,22,0 days 00:01:15.087000,65.0,5.0,,,19.264,38.376,17.447,0 days 02:51:55.826000,0 days 02:52:34.202000,0 days 02:52:51.649000,302.0,240.0,303.0,302.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:51:36.541000,2023-11-05 18:52:36.544,1,9.0,False,,False,True,75.087,75.087
633,0 days 02:54:06.664000,TSU,22,0 days 00:01:15.036000,66.0,5.0,,,19.313,38.196,17.527,0 days 02:53:10.962000,0 days 02:53:49.158000,0 days 02:54:06.685000,303.0,247.0,303.0,297.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:52:51.628000,2023-11-05 18:53:51.631,1,9.0,False,,False,True,75.036,75.036
634,0 days 02:55:21.548000,TSU,22,0 days 00:01:14.884000,67.0,5.0,,,19.273,38.069,17.542,0 days 02:54:25.958000,0 days 02:55:04.027000,0 days 02:55:21.569000,,246.0,301.0,299.0,False,SOFT,15.0,False,AlphaTauri,0 days 02:54:06.664000,2023-11-05 18:55:06.667,1,9.0,False,,False,True,74.884,74.884
635,0 days 02:56:36.571000,TSU,22,0 days 00:01:15.023000,68.0,5.0,,,19.286,38.221,17.516,0 days 02:55:40.855000,0 days 02:56:19.076000,0 days 02:56:36.592000,,246.0,301.0,,False,SOFT,16.0,False,AlphaTauri,0 days 02:55:21.548000,2023-11-05 18:56:21.551,1,9.0,False,,False,True,75.023,75.023
636,0 days 02:57:51.595000,TSU,22,0 days 00:01:15.024000,69.0,5.0,,,19.341,38.241,17.442,0 days 02:56:55.933000,0 days 02:57:34.174000,0 days 02:57:51.616000,,237.0,301.0,296.0,False,SOFT,17.0,False,AlphaTauri,0 days 02:56:36.571000,2023-11-05 18:57:36.574,1,9.0,False,,False,True,75.024,75.024
637,0 days 02:59:06.714000,TSU,22,0 days 00:01:15.119000,70.0,5.0,,,19.405,38.264,17.45,0 days 02:58:11.021000,0 days 02:58:49.285000,0 days 02:59:06.735000,302.0,244.0,301.0,298.0,False,SOFT,18.0,False,AlphaTauri,0 days 02:57:51.595000,2023-11-05 18:58:51.598,1,9.0,False,,False,True,75.119,75.119
638,0 days 03:00:21.845000,TSU,22,0 days 00:01:15.131000,71.0,5.0,,,19.297,38.352,17.482,0 days 02:59:26.032000,0 days 03:00:04.384000,0 days 03:00:21.866000,,245.0,304.0,299.0,False,SOFT,19.0,False,AlphaTauri,0 days 02:59:06.714000,2023-11-05 19:00:06.717,1,9.0,False,,False,True,75.131,75.131
639,0 days 01:04:39.051000,OCO,31,0 days 00:02:15.909000,1.0,1.0,,0 days 01:04:35.788000,,69.072,40.567,,0 days 01:03:58.523000,0 days 01:04:39.069000,304.0,162.0,,212.0,False,SOFT,4.0,False,Alpine,0 days 01:02:22.839000,2023-11-05 17:03:22.842,124,9.0,False,,False,False,135.909,
640,0 days 01:07:03.768000,OCO,31,0 days 00:02:24.717000,2.0,2.0,0 days 01:04:57.991000,0 days 01:06:59.661000,40.82,60.598,43.299,0 days 01:05:19.889000,0 days 01:06:20.487000,0 days 01:07:03.786000,234.0,145.0,,,False,SOFT,5.0,False,Alpine,0 days 01:04:39.051000,2023-11-05 17:05:39.054,45,9.0,False,,False,False,144.717,144.717
641,0 days 01:33:06.548000,OCO,31,,3.0,3.0,0 days 01:30:34.363000,,,44.62,84.314,,0 days 01:31:42.363000,0 days 01:33:06.752000,277.0,219.0,3.0,,False,SOFT,4.0,False,Alpine,0 days 01:30:00.364000,2023-11-05 17:31:00.367,1,9.0,False,,False,False,,
642,0 days 01:34:28.823000,OCO,31,0 days 00:01:22.275000,4.0,3.0,,,23.847,40.801,17.627,0 days 01:33:30.413000,0 days 01:34:11.214000,0 days 01:34:28.841000,321.0,225.0,307.0,234.0,True,SOFT,5.0,False,Alpine,0 days 01:33:06.548000,2023-11-05 17:34:06.551,1,10.0,False,,False,True,82.275,82.27499999999999
643,0 days 01:35:45.934000,OCO,31,0 days 00:01:17.111000,5.0,3.0,,,19.91,39.661,17.54,0 days 01:34:48.751000,0 days 01:35:28.412000,0 days 01:35:45.952000,312.0,238.0,312.0,288.0,True,SOFT,6.0,False,Alpine,0 days 01:34:28.823000,2023-11-05 17:35:28.826,1,10.0,False,,False,True,77.111,77.11099999999999
644,0 days 01:37:02.861000,OCO,31,0 days 00:01:16.927000,6.0,3.0,,,19.867,39.668,17.392,0 days 01:36:05.819000,0 days 01:36:45.487000,0 days 01:37:02.879000,322.0,237.0,324.0,278.0,True,SOFT,7.0,False,Alpine,0 days 01:35:45.934000,2023-11-05 17:36:45.937,1,10.0,False,,False,True,76.927,76.92699999999999
645,0 days 01:38:19.458000,OCO,31,0 days 00:01:16.597000,7.0,3.0,,,19.686,39.522,17.389,0 days 01:37:22.565000,0 days 01:38:02.087000,0 days 01:38:19.476000,318.0,233.0,327.0,288.0,True,SOFT,8.0,False,Alpine,0 days 01:37:02.861000,2023-11-05 17:38:02.864,1,10.0,False,,False,True,76.597,76.597
646,0 days 01:39:36.084000,OCO,31,0 days 00:01:16.626000,8.0,3.0,,,19.508,39.736,17.382,0 days 01:38:38.984000,0 days 01:39:18.720000,0 days 01:39:36.102000,319.0,240.0,328.0,298.0,False,SOFT,9.0,False,Alpine,0 days 01:38:19.458000,2023-11-05 17:39:19.461,1,10.0,False,,False,True,76.626,76.626
647,0 days 01:40:52.902000,OCO,31,0 days 00:01:16.818000,9.0,3.0,,,19.53,39.754,17.534,0 days 01:39:55.632000,0 days 01:40:35.386000,0 days 01:40:52.920000,318.0,238.0,312.0,289.0,False,SOFT,10.0,False,Alpine,0 days 01:39:36.084000,2023-11-05 17:40:36.087,1,10.0,False,,False,True,76.818,76.818
648,0 days 01:42:09.978000,OCO,31,0 days 00:01:17.076000,10.0,3.0,,,19.658,39.888,17.53,0 days 01:41:12.578000,0 days 01:41:52.466000,0 days 01:42:09.996000,307.0,244.0,313.0,298.0,False,SOFT,11.0,False,Alpine,0 days 01:40:52.902000,2023-11-05 17:41:52.905,1,10.0,False,,False,True,77.076,77.076
649,0 days 01:43:27.109000,OCO,31,0 days 00:01:17.131000,11.0,3.0,,,19.77,39.806,17.555,0 days 01:42:29.766000,0 days 01:43:09.572000,0 days 01:43:27.127000,304.0,243.0,312.0,295.0,False,SOFT,12.0,False,Alpine,0 days 01:42:09.978000,2023-11-05 17:43:09.981,1,10.0,False,,False,True,77.131,77.131
650,0 days 01:44:44.421000,OCO,31,0 days 00:01:17.312000,12.0,3.0,,,19.795,39.89,17.627,0 days 01:43:46.922000,0 days 01:44:26.812000,0 days 01:44:44.439000,,240.0,311.0,301.0,False,SOFT,13.0,False,Alpine,0 days 01:43:27.109000,2023-11-05 17:44:27.112,1,10.0,False,,False,True,77.312,77.312
651,0 days 01:46:02.669000,OCO,31,0 days 00:01:18.248000,13.0,3.0,,,20.296,40.403,17.549,0 days 01:45:04.735000,0 days 01:45:45.138000,0 days 01:46:02.687000,315.0,242.0,313.0,309.0,False,SOFT,14.0,False,Alpine,0 days 01:44:44.421000,2023-11-05 17:45:44.424,1,11.0,False,,False,True,78.248,78.24799999999999
652,0 days 01:47:24.079000,OCO,31,0 days 00:01:21.410000,14.0,3.0,,0 days 01:47:21.211000,19.757,40.251,21.402,0 days 01:46:22.444000,0 days 01:47:02.695000,0 days 01:47:24.097000,,241.0,,298.0,False,SOFT,15.0,False,Alpine,0 days 01:46:02.669000,2023-11-05 17:47:02.672,1,14.0,False,,False,False,81.41,81.41
653,0 days 01:48:57.860000,OCO,31,0 days 00:01:33.781000,15.0,4.0,0 days 01:47:45.211000,,37.456,38.99,17.335,0 days 01:48:01.553000,0 days 01:48:40.543000,0 days 01:48:57.878000,291.0,241.0,304.0,,False,MEDIUM,1.0,True,Alpine,0 days 01:47:24.079000,2023-11-05 17:48:24.082,1,15.0,False,,False,False,93.781,93.781
654,0 days 01:50:13.945000,OCO,31,0 days 00:01:16.085000,16.0,4.0,,,19.529,39.148,17.408,0 days 01:49:17.407000,0 days 01:49:56.555000,0 days 01:50:13.963000,299.0,244.0,306.0,292.0,True,MEDIUM,2.0,True,Alpine,0 days 01:48:57.860000,2023-11-05 17:49:57.863,1,14.0,False,,False,True,76.085,76.08500000000001
